TestDataID,Rating
1309,2.8721768856048584
1310,4.106779098510742
1311,4.628008842468262
1312,4.681118965148926
1313,3.4980809688568115
1314,5.09011173248291
1315,3.500030040740967
1316,3.7696340084075928
1317,4.571519374847412
1318,3.8335413932800293
1319,3.445380687713623
1320,3.2772631645202637
1321,3.588128089904785
1322,3.11948823928833
1323,3.224947452545166
1324,3.585433006286621
1325,4.4305524826049805
1326,3.486268997192383
1327,3.840261936187744
1328,3.6559810638427734
1329,3.1337759494781494
1330,3.860334634780884
1331,3.377129077911377
1332,3.6156301498413086
1333,3.804818630218506
1334,3.1751980781555176
1335,1.9838484525680542
1336,3.956984281539917
1337,4.206223011016846
1338,4.249650478363037
1339,3.880189895629883
1340,4.426934719085693
1341,3.894057512283325
1342,2.3164186477661133
1343,3.8601856231689453
1344,3.2801883220672607
1345,3.6784467697143555
1346,3.867785692214966
1347,2.514209747314453
1348,3.8914997577667236
1349,3.344653367996216
1350,1.9307199716567993
1351,2.814715623855591
1352,3.244938611984253
1353,5.021682262420654
1354,5.019681453704834
1355,3.93619966506958
1356,3.8448426723480225
1357,3.402674674987793
1358,4.360436916351318
1359,4.152822494506836
1360,4.176450252532959
1361,1.3134472370147705
1362,4.698113441467285
1363,4.0454277992248535
1364,3.7778754234313965
1365,4.053925037384033
1366,4.093474388122559
1367,4.5952911376953125
1368,3.611975908279419
1369,3.854048728942871
1370,3.0368142127990723
1371,3.7316603660583496
1372,2.522183656692505
1373,3.1808526515960693
1374,2.0759782791137695
1375,3.844398021697998
1376,3.4061615467071533
1377,3.2073545455932617
1378,4.331952095031738
1379,3.1441891193389893
1380,3.3669371604919434
1381,3.9903693199157715
1382,3.356863260269165
1383,4.141796112060547
1384,2.4500863552093506
1385,2.8412294387817383
1386,3.7482426166534424
1387,3.540297031402588
1388,4.102126598358154
1389,3.2141830921173096
1390,3.402726411819458
1391,2.7175004482269287
1392,2.76871657371521
1393,3.4429409503936768
1394,3.2433276176452637
1395,4.231990814208984
1396,3.5407748222351074
1397,2.5163755416870117
1398,4.706403732299805
1399,4.000613212585449
1400,3.7208521366119385
1401,3.022977590560913
1402,3.4363532066345215
1403,3.170088529586792
1404,4.297572612762451
1405,3.1476025581359863
1406,3.6408159732818604
1407,2.668290853500366
1408,3.402933120727539
1409,3.5151185989379883
1410,3.2532620429992676
1411,1.7785143852233887
1412,4.028888702392578
1413,3.032439947128296
1414,2.5210344791412354
1415,3.6970086097717285
1416,3.1835973262786865
1417,2.460984706878662
1418,2.9394330978393555
1419,3.7580394744873047
1420,3.315916061401367
1421,2.9107470512390137
1422,1.8032217025756836
1423,3.691915512084961
1424,3.004399299621582
1425,2.7238473892211914
1426,1.9758155345916748
1427,3.8601624965667725
1428,2.837425470352173
1429,3.712095260620117
1430,4.188070297241211
1431,2.9442574977874756
1432,3.647839069366455
1433,2.6155624389648438
1434,2.924412488937378
1435,3.837273597717285
1436,3.6581501960754395
1437,3.507446527481079
1438,2.5863258838653564
1439,2.8970768451690674
1440,3.536341905593872
1441,4.433588027954102
1442,3.4956202507019043
1443,4.442175388336182
1444,3.9236605167388916
1445,3.296994209289551
1446,2.939164876937866
1447,2.884000062942505
1448,3.943544864654541
1449,3.680217742919922
1450,3.8770411014556885
1451,3.104689598083496
1452,3.7293994426727295
1453,4.119557857513428
1454,2.9253885746002197
1455,3.735914707183838
1456,3.6097638607025146
1457,3.3042426109313965
1458,3.945814371109009
1459,4.136146545410156
1460,3.0013551712036133
1461,4.395496845245361
1462,3.7981858253479004
1463,2.9311723709106445
1464,2.8723301887512207
1465,3.362513542175293
1466,3.3972983360290527
1467,4.364089488983154
1468,3.699373960494995
1469,4.075977325439453
1470,4.796533584594727
1471,3.7770354747772217
1472,2.7240283489227295
1473,4.36487340927124
1474,3.92826771736145
1475,4.157453536987305
1476,3.602611541748047
1477,2.841923236846924
1478,3.565580368041992
1479,3.5317602157592773
1480,2.8951261043548584
1481,3.3224973678588867
1482,3.340980291366577
1483,3.33408522605896
1484,3.3855175971984863
1485,3.515164852142334
1486,2.9979686737060547
1487,3.6687698364257812
1488,5.136655807495117
1489,2.9457643032073975
1490,3.148106336593628
1491,3.571782350540161
1492,2.5761454105377197
1493,3.298229932785034
1494,3.511361598968506
1495,4.457640171051025
1496,4.230251789093018
1497,4.07987642288208
1498,4.330570220947266
1499,3.505187749862671
1500,4.20217752456665
1501,4.249548435211182
1502,4.420612812042236
1503,4.925702095031738
1504,3.398580312728882
1505,4.769261360168457
1506,2.820815086364746
1507,3.5684709548950195
1508,2.3966732025146484
1509,2.687986135482788
1510,3.0471913814544678
1511,2.8153934478759766
1512,3.8160877227783203
1513,3.1145288944244385
1514,3.846226930618286
1515,3.0187578201293945
1516,3.474092483520508
1517,3.492278814315796
1518,3.6099750995635986
1519,3.6002237796783447
1520,4.037125587463379
1521,1.514618992805481
1522,3.135451316833496
1523,1.578425407409668
1524,3.4468636512756348
1525,3.3328139781951904
1526,2.9949629306793213
1527,3.7343337535858154
1528,3.257047653198242
1529,3.773509979248047
1530,4.088200092315674
1531,1.6138747930526733
1532,3.5945687294006348
1533,3.232152223587036
1534,3.784470319747925
1535,3.888495683670044
1536,3.5233101844787598
1537,3.0851147174835205
1538,1.6383469104766846
1539,3.736673355102539
1540,3.269442081451416
1541,2.827800750732422
1542,2.3782505989074707
1543,3.2076478004455566
1544,1.925588846206665
1545,3.392061471939087
1546,3.4910998344421387
1547,2.128284215927124
1548,3.535708427429199
1549,3.7330923080444336
1550,3.2998993396759033
1551,3.2839319705963135
1552,4.36944055557251
1553,3.430392265319824
1554,4.430883884429932
1555,4.214801788330078
1556,4.128842353820801
1557,3.1679017543792725
1558,3.4957852363586426
1559,3.2347617149353027
1560,2.6002230644226074
1561,3.5074217319488525
1562,3.7058298587799072
1563,4.167117595672607
1564,3.613877296447754
1565,4.138204097747803
1566,2.888252019882202
1567,2.3350319862365723
1568,4.848554611206055
1569,3.1073780059814453
1570,2.864647388458252
1571,3.4480772018432617
1572,3.724644422531128
1573,3.9146358966827393
1574,3.9676613807678223
1575,4.267660140991211
1576,4.299374103546143
1577,3.069499969482422
1578,3.678941488265991
1579,2.506483793258667
1580,3.787510871887207
1581,4.004551410675049
1582,3.869729995727539
1583,4.116971015930176
1584,4.1627960205078125
1585,3.115818500518799
1586,4.022695541381836
1587,3.314408779144287
1588,3.8505029678344727
1589,3.3804187774658203
1590,3.8739235401153564
1591,3.7287137508392334
1592,3.2242655754089355
1593,3.1903231143951416
1594,3.2677664756774902
1595,4.151462078094482
1596,3.5774707794189453
1597,3.180758476257324
1598,3.608006000518799
1599,3.4054179191589355
1600,3.558180093765259
1601,3.9723072052001953
1602,3.7569267749786377
1603,4.335160255432129
1604,4.695625305175781
1605,2.8186533451080322
1606,3.513993263244629
1607,3.9047796726226807
1608,3.3551201820373535
1609,4.679957389831543
1610,3.5336389541625977
1611,3.172004222869873
1612,3.1857545375823975
1613,4.687701225280762
1614,4.9345269203186035
1615,3.536546230316162
1616,3.821291923522949
1617,3.939148187637329
1618,3.673820972442627
1619,4.961803913116455
1620,3.0158090591430664
1621,3.0898239612579346
1622,3.7643725872039795
1623,2.7650742530822754
1624,4.27411413192749
1625,5.217427730560303
1626,4.577911853790283
1627,4.090950012207031
1628,4.434262752532959
1629,4.028982162475586
1630,3.8134026527404785
1631,3.9856436252593994
1632,4.765563011169434
1633,4.804823875427246
1634,4.532857418060303
1635,4.430440425872803
1636,3.374485969543457
1637,4.166419982910156
1638,5.3532304763793945
1639,4.635263442993164
1640,3.8284335136413574
1641,4.004168510437012
1642,3.0941076278686523
1643,2.690330743789673
1644,3.899409770965576
1645,2.737147808074951
1646,2.8657546043395996
1647,3.220148801803589
1648,3.2661774158477783
1649,3.0164170265197754
1650,2.3193838596343994
1651,2.0936083793640137
1652,3.731752634048462
1653,3.4914655685424805
1654,3.0915093421936035
1655,2.7034752368927
1656,3.306817054748535
1657,3.032369375228882
1658,2.4459166526794434
1659,4.0514044761657715
1660,3.7781124114990234
1661,3.270298957824707
1662,2.9780426025390625
1663,2.6836390495300293
1664,3.496018409729004
1665,3.6132969856262207
1666,3.4640073776245117
1667,3.301909923553467
1668,4.113953590393066
1669,2.7067933082580566
1670,3.623270273208618
1671,3.3504607677459717
1672,2.861313581466675
1673,4.981440544128418
1674,3.861135244369507
1675,3.5858817100524902
1676,3.7351348400115967
1677,3.1940829753875732
1678,3.8582119941711426
1679,2.1347386837005615
1680,3.749356269836426
1681,3.1397552490234375
1682,3.552316665649414
1683,4.536808013916016
1684,2.233619213104248
1685,4.128575325012207
1686,4.306628227233887
1687,3.616090774536133
1688,2.683809757232666
1689,3.722306251525879
1690,4.507242202758789
1691,3.84664249420166
1692,4.6488423347473145
1693,2.288700580596924
1694,2.59906005859375
1695,2.3666534423828125
1696,2.9795081615448
1697,2.9269089698791504
1698,2.0181472301483154
1699,2.471407651901245
1700,2.958099842071533
1701,1.3871887922286987
1702,2.3504321575164795
1703,2.314521312713623
1704,2.952903985977173
1705,2.2250454425811768
1706,1.6143391132354736
1707,4.211402893066406
1708,4.222181797027588
1709,3.1263933181762695
1710,3.4234070777893066
1711,1.979285478591919
1712,3.1345386505126953
1713,1.847931146621704
1714,3.4624407291412354
1715,2.2979025840759277
1716,2.754974603652954
1717,3.2202203273773193
1718,3.785756826400757
1719,2.0485386848449707
1720,3.7451257705688477
1721,3.7757015228271484
1722,2.964897394180298
1723,2.8435988426208496
1724,3.903383493423462
1725,1.0520484447479248
1726,1.795417308807373
1727,3.4052281379699707
1728,4.25004768371582
1729,3.5417776107788086
1730,2.3299922943115234
1731,4.31833553314209
1732,1.9546895027160645
1733,2.571638584136963
1734,2.5650200843811035
1735,2.4570670127868652
1736,2.9509453773498535
1737,2.5296614170074463
1738,2.520429849624634
1739,4.4000139236450195
1740,2.623901844024658
1741,3.079878091812134
1742,2.8295581340789795
1743,2.0418150424957275
1744,1.392197847366333
1745,2.119213104248047
1746,2.6655502319335938
1747,2.2559409141540527
1748,2.948969602584839
1749,2.3718974590301514
1750,2.4815216064453125
1751,2.3697550296783447
1752,4.18459939956665
1753,3.145127773284912
1754,2.2878196239471436
1755,3.5235178470611572
1756,3.5678343772888184
1757,3.3395884037017822
1758,3.4579238891601562
1759,3.9625465869903564
1760,3.360285758972168
1761,3.1415865421295166
1762,3.361445665359497
1763,3.5295324325561523
1764,4.000759124755859
1765,3.494513750076294
1766,2.858471393585205
1767,3.694880485534668
1768,2.9118809700012207
1769,3.4143335819244385
1770,3.2003257274627686
1771,3.5658020973205566
1772,3.1699047088623047
1773,3.5256731510162354
1774,3.0215530395507812
1775,3.5758213996887207
1776,3.2213997840881348
1777,4.199132442474365
1778,4.151308536529541
1779,3.5519251823425293
1780,4.4319658279418945
1781,4.9741644859313965
1782,4.443602561950684
1783,4.112173557281494
1784,3.9894156455993652
1785,3.9360737800598145
1786,5.04657506942749
1787,3.661903142929077
1788,4.066956996917725
1789,4.052978038787842
1790,3.58625864982605
1791,4.571201324462891
1792,4.208694934844971
1793,3.022404670715332
1794,3.0946261882781982
1795,3.594412326812744
1796,3.9249560832977295
1797,3.1946239471435547
1798,3.5982015132904053
1799,4.0618133544921875
1800,3.1196932792663574
1801,3.735044002532959
1802,3.4485795497894287
1803,3.546884536743164
1804,3.815305709838867
1805,2.6927530765533447
1806,3.01250958442688
1807,4.2841291427612305
1808,3.0710082054138184
1809,3.29634952545166
1810,3.8501474857330322
1811,3.351139545440674
1812,3.4242918491363525
1813,3.4423065185546875
1814,3.476714849472046
1815,3.8186891078948975
1816,2.8723978996276855
1817,3.698073625564575
1818,3.028400421142578
1819,1.9845821857452393
1820,2.6877739429473877
1821,3.4663825035095215
1822,2.596606731414795
1823,4.050256729125977
1824,2.8267738819122314
1825,3.3976263999938965
1826,2.7075421810150146
1827,3.4447498321533203
1828,4.746047019958496
1829,3.952939510345459
1830,3.141146659851074
1831,3.681619644165039
1832,3.5334229469299316
1833,3.3724076747894287
1834,3.2929413318634033
1835,2.9916131496429443
1836,3.1000101566314697
1837,2.7646336555480957
1838,1.5464162826538086
1839,3.531557083129883
1840,3.3358755111694336
1841,3.7132277488708496
1842,4.584651470184326
1843,4.492147445678711
1844,3.5876030921936035
1845,3.6477527618408203
1846,3.8301002979278564
1847,3.8795177936553955
1848,3.1207354068756104
1849,3.2026329040527344
1850,4.043320655822754
1851,2.959226131439209
1852,3.8154757022857666
1853,2.655792713165283
1854,4.1945672035217285
1855,3.8226850032806396
1856,3.593895196914673
1857,3.821103572845459
1858,2.8762612342834473
1859,3.8050899505615234
1860,3.7010223865509033
1861,3.969611167907715
1862,3.914281129837036
1863,3.924679756164551
1864,3.929600954055786
1865,3.694828987121582
1866,4.272038459777832
1867,3.8153066635131836
1868,3.7017035484313965
1869,2.368183135986328
1870,3.2817509174346924
1871,3.3874685764312744
1872,3.983354091644287
1873,3.6112723350524902
1874,4.091287612915039
1875,3.6180553436279297
1876,4.154624938964844
1877,3.60713529586792
1878,3.788623571395874
1879,3.876380443572998
1880,3.6191115379333496
1881,3.3071863651275635
1882,4.0729875564575195
1883,4.323750019073486
1884,3.6869394779205322
1885,4.3916015625
1886,3.304314374923706
1887,2.9744555950164795
1888,3.193039655685425
1889,4.543407440185547
1890,2.9457993507385254
1891,3.466416597366333
1892,2.9057111740112305
1893,4.127669334411621
1894,4.320240020751953
1895,3.80182147026062
1896,3.6829419136047363
1897,2.6707866191864014
1898,3.12514591217041
1899,3.842012405395508
1900,2.4374947547912598
1901,2.719444513320923
1902,3.3821117877960205
1903,2.8397486209869385
1904,2.3995747566223145
1905,3.2554283142089844
1906,3.7294626235961914
1907,3.936725378036499
1908,4.142951011657715
1909,3.414466142654419
1910,3.3934202194213867
1911,3.643181324005127
1912,3.1955225467681885
1913,3.7485511302948
1914,2.952608108520508
1915,4.393914699554443
1916,3.812098503112793
1917,4.036454677581787
1918,3.6322078704833984
1919,3.933650493621826
1920,3.2879693508148193
1921,3.5558876991271973
1922,2.808274745941162
1923,3.747917890548706
1924,3.902655601501465
1925,3.387239694595337
1926,1.9953252077102661
1927,3.614096164703369
1928,4.243549346923828
1929,3.0688867568969727
1930,4.189382076263428
1931,3.736992359161377
1932,3.497591733932495
1933,3.523601770401001
1934,3.364178419113159
1935,3.4619522094726562
1936,3.6691458225250244
1937,3.031155824661255
1938,3.2876267433166504
1939,4.7422075271606445
1940,2.9929606914520264
1941,2.9154937267303467
1942,4.0896148681640625
1943,3.412252902984619
1944,3.7789971828460693
1945,3.0003650188446045
1946,3.8673806190490723
1947,3.408977508544922
1948,2.8117189407348633
1949,3.922896385192871
1950,3.0942723751068115
1951,3.1177661418914795
1952,2.5475611686706543
1953,2.884446620941162
1954,3.2632927894592285
1955,4.989584445953369
1956,3.620779514312744
1957,3.246119737625122
1958,3.4685585498809814
1959,3.720848560333252
1960,4.3824896812438965
1961,3.5441620349884033
1962,3.520559310913086
1963,4.409066677093506
1964,3.759441375732422
1965,3.5853254795074463
1966,3.1854496002197266
1967,4.179368019104004
1968,4.394345760345459
1969,2.751919984817505
