TestDataID,Rating
1312,4.73911190032959
1313,3.7605013847351074
1314,4.735084533691406
1315,3.7928683757781982
1316,4.277328968048096
1317,4.893692493438721
1318,4.130084991455078
1319,3.9812204837799072
1320,3.794029951095581
1321,4.091444969177246
1322,3.8245766162872314
1323,3.9054834842681885
1324,3.932185173034668
1325,4.6384596824646
1326,4.084453105926514
1327,3.936757802963257
1328,3.7544312477111816
1329,3.5647194385528564
1330,3.820777177810669
1331,3.497542142868042
1332,3.7513980865478516
1333,3.895233631134033
1334,3.646073818206787
1335,3.0078489780426025
1336,4.291895389556885
1337,4.118357181549072
1338,3.6147985458374023
1339,3.9957847595214844
1340,4.032143592834473
1341,3.7852673530578613
1342,2.453183650970459
1343,3.993234634399414
1344,3.351686477661133
1345,3.733604907989502
1346,4.281416893005371
1347,2.9947235584259033
1348,4.3384857177734375
1349,3.251620054244995
1350,2.1949775218963623
1351,2.5908021926879883
1352,2.342649459838867
1353,4.939083576202393
1354,4.98664665222168
1355,3.8616671562194824
1356,3.723604202270508
1357,3.6837615966796875
1358,4.455504894256592
1359,4.291912078857422
1360,3.684946298599243
1361,1.5412476062774658
1362,4.644063472747803
1363,3.872009515762329
1364,3.8927078247070312
1365,4.6300506591796875
1366,4.614751815795898
1367,4.847534656524658
1368,4.749751091003418
1369,3.8710250854492188
1370,3.857421875
1371,3.3945610523223877
1372,2.8701107501983643
1373,3.383181095123291
1374,2.8563356399536133
1375,3.7158308029174805
1376,2.892737627029419
1377,3.8746585845947266
1378,3.9419710636138916
1379,3.041095018386841
1380,3.8369476795196533
1381,4.326375961303711
1382,3.8513758182525635
1383,4.478387832641602
1384,2.222114086151123
1385,3.141606330871582
1386,3.90516996383667
1387,3.6131696701049805
1388,4.096977710723877
1389,3.803800344467163
1390,3.7075507640838623
1391,2.9128386974334717
1392,2.900890827178955
1393,3.3559627532958984
1394,3.58522891998291
1395,4.253544807434082
1396,4.082932472229004
1397,2.5366640090942383
1398,4.343721866607666
1399,4.325942039489746
1400,4.306962490081787
1401,3.4317703247070312
1402,3.520440101623535
1403,3.519343376159668
1404,4.155721187591553
1405,3.997570276260376
1406,3.382436990737915
1407,2.953139305114746
1408,2.9708967208862305
1409,3.5045418739318848
1410,3.1676440238952637
1411,2.3021860122680664
1412,3.6953420639038086
1413,3.5382823944091797
1414,2.707324266433716
1415,3.611470937728882
1416,3.0826070308685303
1417,2.443899154663086
1418,3.1758878231048584
1419,3.2960240840911865
1420,2.893982410430908
1421,2.7765631675720215
1422,2.4229013919830322
1423,3.6889238357543945
1424,3.0360493659973145
1425,3.0583691596984863
1426,3.2790064811706543
1427,3.2951529026031494
1428,3.646836280822754
1429,3.2811176776885986
1430,3.3050122261047363
1431,3.0724751949310303
1432,3.5154266357421875
1433,3.1689069271087646
1434,2.787480115890503
1435,3.2586119174957275
1436,3.5384483337402344
1437,3.2259902954101562
1438,3.0689408779144287
1439,2.4874563217163086
1440,3.1993165016174316
1441,4.313114643096924
1442,3.012589454650879
1443,3.2115633487701416
1444,3.4239635467529297
1445,3.2930374145507812
1446,3.308807373046875
1447,3.331040382385254
1448,3.8236608505249023
1449,3.036559581756592
1450,3.2163784503936768
1451,2.599079132080078
1452,3.328583240509033
1453,2.6788811683654785
1454,2.8083910942077637
1455,3.667659282684326
1456,3.792020082473755
1457,3.6900014877319336
1458,4.098240375518799
1459,4.825222969055176
1460,3.7340776920318604
1461,4.439847469329834
1462,3.616415500640869
1463,3.393916368484497
1464,3.9486045837402344
1465,3.488945960998535
1466,3.481471538543701
1467,3.7214136123657227
1468,3.7521002292633057
1469,4.185479640960693
1470,4.462646961212158
1471,3.658399820327759
1472,3.114799976348877
1473,3.613175630569458
1474,3.559082508087158
1475,3.931165933609009
1476,4.040603160858154
1477,3.5741045475006104
1478,4.171912670135498
1479,3.778548002243042
1480,2.7579798698425293
1481,3.070242166519165
1482,3.5724663734436035
1483,3.675555944442749
1484,3.5094242095947266
1485,3.277146577835083
1486,2.7771575450897217
1487,3.655122995376587
1488,4.267223834991455
1489,2.999218463897705
1490,3.459473133087158
1491,3.672729969024658
1492,2.449000120162964
1493,3.673591136932373
1494,3.6225790977478027
1495,4.919712066650391
1496,4.023240089416504
1497,4.208660125732422
1498,3.915827751159668
1499,4.469505786895752
1500,4.262943267822266
1501,4.732687473297119
1502,4.84181547164917
1503,4.729480743408203
1504,3.502077102661133
1505,4.3805670738220215
1506,2.8339486122131348
1507,3.434267520904541
1508,2.269178867340088
1509,2.677663803100586
1510,3.3507003784179688
1511,2.898861885070801
1512,3.717031955718994
1513,2.742142677307129
1514,3.426053285598755
1515,3.4954891204833984
1516,3.4897215366363525
1517,3.94952130317688
1518,3.627863645553589
1519,3.613157272338867
1520,3.855320453643799
1521,2.022230625152588
1522,3.5149455070495605
1523,3.451941967010498
1524,3.602173089981079
1525,3.69754695892334
1526,4.241614818572998
1527,3.9912467002868652
1528,3.5334792137145996
1529,3.763439893722534
1530,3.757528305053711
1531,2.5290536880493164
1532,2.9254322052001953
1533,3.9374241828918457
1534,3.5076422691345215
1535,3.6325089931488037
1536,3.277015209197998
1537,3.064425230026245
1538,2.224092960357666
1539,3.4507088661193848
1540,3.370490550994873
1541,3.2446539402008057
1542,2.7373046875
1543,3.315541982650757
1544,1.9640765190124512
1545,3.5151734352111816
1546,3.0673437118530273
1547,3.1391243934631348
1548,3.898409843444824
1549,3.4452059268951416
1550,3.4176177978515625
1551,3.542222261428833
1552,4.265169143676758
1553,3.4373655319213867
1554,3.0849456787109375
1555,3.655618190765381
1556,3.679507255554199
1557,3.4880943298339844
1558,3.410170555114746
1559,3.4293572902679443
1560,2.937936305999756
1561,3.5721893310546875
1562,3.4180285930633545
1563,4.33824348449707
1564,3.738725423812866
1565,3.5535078048706055
1566,2.7569286823272705
1567,2.876132011413574
1568,3.877495288848877
1569,3.109117031097412
1570,3.402808666229248
1571,4.1666765213012695
1572,4.22584867477417
1573,4.424034118652344
1574,5.053958892822266
1575,4.491977691650391
1576,4.49322509765625
1577,4.164890766143799
1578,4.329679489135742
1579,2.9526443481445312
1580,4.630471229553223
1581,4.235488414764404
1582,4.105307579040527
1583,4.677979469299316
1584,4.391674518585205
1585,4.246490001678467
1586,4.530684471130371
1587,3.968449592590332
1588,4.045919895172119
1589,3.3018274307250977
1590,4.002273082733154
1591,4.011444568634033
1592,3.473543882369995
1593,3.509815216064453
1594,3.7756409645080566
1595,3.6959197521209717
1596,4.110551834106445
1597,3.6550376415252686
1598,3.6815333366394043
1599,3.3699588775634766
1600,3.7274537086486816
1601,3.9482102394104004
1602,4.117198944091797
1603,3.9603936672210693
1604,4.769087314605713
1605,2.82926869392395
1606,3.6795809268951416
1607,4.382236480712891
1608,3.5359554290771484
1609,4.543076515197754
1610,3.8062069416046143
1611,3.6153597831726074
1612,3.4680745601654053
1613,4.938772201538086
1614,4.807102203369141
1615,4.190530776977539
1616,3.896094799041748
1617,4.240931987762451
1618,3.9921445846557617
1619,4.651396751403809
1620,3.3602659702301025
1621,3.2287120819091797
1622,3.983457088470459
1623,3.291016101837158
1624,3.9167938232421875
1625,4.922543525695801
1626,4.7668609619140625
1627,4.354634761810303
1628,4.350098609924316
1629,4.4663848876953125
1630,4.109765529632568
1631,4.421000003814697
1632,5.228423118591309
1633,4.158803939819336
1634,4.257955551147461
1635,4.837390422821045
1636,4.015641689300537
1637,3.994091510772705
1638,4.6108317375183105
1639,5.293519973754883
1640,4.10048770904541
1641,3.95112681388855
1642,2.709123134613037
1643,2.430527448654175
1644,3.8372957706451416
1645,2.6542882919311523
1646,2.7166991233825684
1647,3.830484390258789
1648,3.617978096008301
1649,2.8214058876037598
1650,2.557810068130493
1651,2.115523099899292
1652,3.5127477645874023
1653,3.5159850120544434
1654,2.444310188293457
1655,3.1119325160980225
1656,3.3720016479492188
1657,3.540377140045166
1658,2.9139552116394043
1659,3.777346611022949
1660,3.784600257873535
1661,4.298892974853516
1662,3.560032606124878
1663,2.602346897125244
1664,3.7577545642852783
1665,3.994290828704834
1666,4.087794303894043
1667,3.798567295074463
1668,4.251616954803467
1669,3.7556748390197754
1670,3.4364852905273438
1671,4.386765956878662
1672,3.2455005645751953
1673,4.460776329040527
1674,3.652224063873291
1675,3.70839524269104
1676,3.5796289443969727
1677,3.770965337753296
1678,3.899618625640869
1679,2.2094874382019043
1680,4.041248798370361
1681,2.867128610610962
1682,3.4423506259918213
1683,4.652942657470703
1684,1.9959166049957275
1685,3.924065113067627
1686,4.270057678222656
1687,3.3668713569641113
1688,3.0075230598449707
1689,3.432363748550415
1690,4.515569686889648
1691,3.9655959606170654
1692,4.651674270629883
1693,2.9525701999664307
1694,2.891472816467285
1695,2.7203941345214844
1696,2.846674919128418
1697,2.6221985816955566
1698,2.1617887020111084
1699,2.2307472229003906
1700,2.776669979095459
1701,1.9138944149017334
1702,1.8178210258483887
1703,2.0027284622192383
1704,2.938504695892334
1705,2.497882127761841
1706,2.2398788928985596
1707,4.692130088806152
1708,4.799126625061035
1709,3.6061062812805176
1710,3.8937742710113525
1711,1.9569848775863647
1712,3.2190139293670654
1713,2.601565361022949
1714,3.3051016330718994
1715,2.599916934967041
1716,3.511127471923828
1717,2.5419609546661377
1718,3.936814069747925
1719,2.5428364276885986
1720,3.7879040241241455
1721,4.010843276977539
1722,3.240063428878784
1723,2.6753652095794678
1724,3.7200021743774414
1725,1.8111869096755981
1726,2.6683363914489746
1727,2.7716639041900635
1728,4.583673000335693
1729,3.343311309814453
1730,2.0280630588531494
1731,3.5348904132843018
1732,2.6247811317443848
1733,3.4555885791778564
1734,3.1833877563476562
1735,3.467442512512207
1736,2.801792860031128
1737,3.4553327560424805
1738,2.662621259689331
1739,4.156167030334473
1740,2.540009021759033
1741,2.1584620475769043
1742,3.0956358909606934
1743,1.6804089546203613
1744,2.2807798385620117
1745,2.580528974533081
1746,3.078756809234619
1747,2.7146451473236084
1748,3.3778879642486572
1749,3.843665361404419
1750,2.8165297508239746
1751,3.5386695861816406
1752,3.9069740772247314
1753,3.8056864738464355
1754,3.0721778869628906
1755,3.6435351371765137
1756,4.3090620040893555
1757,3.120712995529175
1758,3.768897294998169
1759,3.625701427459717
1760,3.6576406955718994
1761,3.0301191806793213
1762,3.8495125770568848
1763,3.734393358230591
1764,3.3546009063720703
1765,3.6469411849975586
1766,2.924300193786621
1767,4.309937000274658
1768,2.8724942207336426
1769,3.6394104957580566
1770,3.107414722442627
1771,3.7067267894744873
1772,3.8048696517944336
1773,3.819270133972168
1774,3.8955259323120117
1775,4.055618762969971
1776,3.5414817333221436
1777,4.300479888916016
1778,3.8295631408691406
1779,3.7070608139038086
1780,4.8076910972595215
1781,4.768242835998535
1782,4.417938232421875
1783,4.43206787109375
1784,4.133654594421387
1785,4.6157331466674805
1786,4.973516941070557
1787,3.988887071609497
1788,3.9853060245513916
1789,3.607191801071167
1790,4.172451019287109
1791,3.5813100337982178
1792,4.060589790344238
1793,3.377459764480591
1794,3.1766886711120605
1795,4.204085826873779
1796,4.037692546844482
1797,3.8772168159484863
1798,3.827333927154541
1799,3.7124881744384766
1800,3.47581148147583
1801,3.6632795333862305
1802,3.8299176692962646
1803,3.7825541496276855
1804,4.012451648712158
1805,2.925198793411255
1806,4.30562686920166
1807,4.290085792541504
1808,3.7007107734680176
1809,3.4847540855407715
1810,3.6220083236694336
1811,4.178229808807373
1812,3.816053628921509
1813,3.542726993560791
1814,3.598906993865967
1815,3.8766016960144043
1816,3.488461971282959
1817,3.790546417236328
1818,3.3849029541015625
1819,2.8821048736572266
1820,3.4485507011413574
1821,3.6115312576293945
1822,3.63910174369812
1823,4.2770209312438965
1824,3.340338706970215
1825,3.4035375118255615
1826,2.7117488384246826
1827,3.579054832458496
1828,4.243041515350342
1829,3.6708757877349854
1830,3.185488700866699
1831,4.126976013183594
1832,3.916121006011963
1833,3.377502918243408
1834,2.815324306488037
1835,3.404017448425293
1836,3.165952444076538
1837,2.731407642364502
1838,1.8300495147705078
1839,3.0757570266723633
1840,3.93562912940979
1841,4.400552749633789
1842,3.804685592651367
1843,4.383687973022461
1844,4.115424633026123
1845,4.317416191101074
1846,3.7217113971710205
1847,4.265460014343262
1848,3.426253080368042
1849,3.6734657287597656
1850,3.710052490234375
1851,3.631673574447632
1852,4.100713729858398
1853,2.7434439659118652
1854,4.094176292419434
1855,4.169022083282471
1856,3.8699746131896973
1857,4.264847755432129
1858,3.451698064804077
1859,4.094071865081787
1860,3.36405611038208
1861,3.963573694229126
1862,3.6484768390655518
1863,4.04525089263916
1864,4.216996669769287
1865,4.083974838256836
1866,4.253544330596924
1867,4.0302934646606445
1868,3.6007750034332275
1869,3.518070936203003
1870,3.722655773162842
1871,3.16975474357605
1872,3.901421546936035
1873,4.136429786682129
1874,3.9795703887939453
1875,4.078670501708984
1876,4.212085247039795
1877,3.7053565979003906
1878,4.053567886352539
1879,4.6652703285217285
1880,3.869300365447998
1881,3.6603474617004395
1882,3.60857892036438
1883,3.17350697517395
1884,4.106639862060547
1885,3.9061689376831055
1886,3.5454208850860596
1887,3.7534000873565674
1888,3.4900965690612793
1889,4.160895347595215
1890,3.638498306274414
1891,3.0367767810821533
1892,3.5505218505859375
1893,4.445403099060059
1894,4.196845054626465
1895,3.6916584968566895
1896,3.8695261478424072
1897,2.9698565006256104
1898,3.1216630935668945
1899,3.705949068069458
1900,3.2364509105682373
1901,3.166759967803955
1902,3.2196054458618164
1903,3.331264019012451
1904,2.8039839267730713
1905,3.2640280723571777
1906,3.329298734664917
1907,4.697821140289307
1908,3.622342109680176
1909,3.8363912105560303
1910,3.743083953857422
1911,2.920527935028076
1912,3.796592950820923
1913,3.6575114727020264
1914,3.183337926864624
1915,4.355512619018555
1916,3.7470462322235107
1917,3.393754005432129
1918,3.498206377029419
1919,4.379528999328613
1920,4.015561580657959
1921,3.6642544269561768
1922,3.21708345413208
1923,4.0993194580078125
1924,4.1613874435424805
1925,3.6526308059692383
1926,2.6544363498687744
1927,3.1434805393218994
1928,4.161282539367676
1929,3.183568239212036
1930,4.057441711425781
1931,3.6686341762542725
1932,3.712517499923706
1933,3.1630280017852783
1934,3.6685433387756348
1935,3.752901077270508
1936,3.4416074752807617
1937,3.6846423149108887
1938,3.8143982887268066
1939,4.552623748779297
1940,3.49923038482666
1941,2.847376823425293
1942,4.191214084625244
1943,3.2291598320007324
1944,3.630545139312744
1945,3.9130916595458984
1946,4.135802268981934
1947,3.117927074432373
1948,2.9814581871032715
1949,4.198493003845215
1950,3.733332633972168
1951,3.3997879028320312
1952,2.7226004600524902
1953,2.817591428756714
1954,3.481654644012451
1955,4.073566913604736
1956,3.403407573699951
1957,3.8793373107910156
1958,3.793020486831665
1959,4.048591613769531
1960,4.32594108581543
1961,3.8242573738098145
1962,3.346738815307617
1963,4.419379711151123
1964,3.8631064891815186
1965,3.8586132526397705
1966,3.4645180702209473
1967,4.279281139373779
1968,4.522674560546875
1969,2.647594451904297
1970,4.7530012130737305
1971,4.2253098487854
1972,3.9072017669677734
1973,3.8568975925445557
1974,2.5307843685150146
