TestDataID,Rating
1312,4.281149864196777
1313,3.660073757171631
1314,4.5044331550598145
1315,3.332754373550415
1316,4.114274978637695
1317,4.690005779266357
1318,4.011089324951172
1319,3.787001132965088
1320,3.360057830810547
1321,4.081779479980469
1322,3.5559873580932617
1323,3.930267810821533
1324,3.9679415225982666
1325,4.597642421722412
1326,4.255079746246338
1327,4.390628337860107
1328,3.579824686050415
1329,3.1035103797912598
1330,3.6834497451782227
1331,3.72568678855896
1332,3.3298747539520264
1333,4.154867649078369
1334,3.5308761596679688
1335,2.372457504272461
1336,4.86530876159668
1337,3.658323287963867
1338,4.267623424530029
1339,4.232204437255859
1340,3.5206732749938965
1341,4.160747051239014
1342,2.703054666519165
1343,4.163116931915283
1344,3.636169672012329
1345,3.8508784770965576
1346,3.768223762512207
1347,3.202873468399048
1348,4.084028244018555
1349,3.001620292663574
1350,2.438109874725342
1351,3.0629830360412598
1352,2.0101230144500732
1353,5.007270336151123
1354,4.754693984985352
1355,4.004012107849121
1356,3.8416199684143066
1357,3.675983190536499
1358,4.7176995277404785
1359,4.798151969909668
1360,4.077985763549805
1361,1.3396079540252686
1362,4.723241329193115
1363,4.020496368408203
1364,4.072258472442627
1365,4.709790229797363
1366,4.543262958526611
1367,4.979707717895508
1368,4.542142391204834
1369,3.759476661682129
1370,3.6491894721984863
1371,3.0181097984313965
1372,2.83538556098938
1373,3.438338279724121
1374,3.0046041011810303
1375,3.3286538124084473
1376,3.356219530105591
1377,3.2369914054870605
1378,3.5743789672851562
1379,3.2583494186401367
1380,4.030461311340332
1381,4.360638618469238
1382,3.919419288635254
1383,4.885871410369873
1384,2.9409334659576416
1385,3.3143630027770996
1386,4.028625965118408
1387,3.8948307037353516
1388,4.1661248207092285
1389,3.7932369709014893
1390,4.045513153076172
1391,2.799975872039795
1392,2.850801944732666
1393,3.850618839263916
1394,3.8032515048980713
1395,4.733484268188477
1396,3.595423460006714
1397,2.466564655303955
1398,4.470073223114014
1399,4.179576873779297
1400,3.91206431388855
1401,3.5747406482696533
1402,3.31062388420105
1403,3.6688666343688965
1404,4.253145694732666
1405,3.5539391040802
1406,3.2432503700256348
1407,2.4616146087646484
1408,3.737245559692383
1409,3.5935635566711426
1410,3.324704885482788
1411,2.0804951190948486
1412,3.618044376373291
1413,3.2319297790527344
1414,3.049689531326294
1415,3.8663322925567627
1416,3.3705697059631348
1417,2.6821937561035156
1418,2.8199777603149414
1419,4.496562480926514
1420,3.1736323833465576
1421,3.171663522720337
1422,2.5093257427215576
1423,3.4393985271453857
1424,3.027228832244873
1425,2.523265838623047
1426,2.8460805416107178
1427,3.7506725788116455
1428,3.3497681617736816
1429,4.157817840576172
1430,2.9977407455444336
1431,2.975393295288086
1432,3.372112989425659
1433,3.304806709289551
1434,3.1533188819885254
1435,3.601701259613037
1436,4.00491189956665
1437,3.7034924030303955
1438,2.635537624359131
1439,3.3652539253234863
1440,3.404724359512329
1441,5.242636203765869
1442,3.4663572311401367
1443,3.4709835052490234
1444,4.746603965759277
1445,3.5049381256103516
1446,3.4712915420532227
1447,3.4199435710906982
1448,3.379579782485962
1449,2.63425612449646
1450,3.4181923866271973
1451,3.393735885620117
1452,3.3123245239257812
1453,3.6434638500213623
1454,3.542473316192627
1455,3.833359479904175
1456,3.8082947731018066
1457,3.1661601066589355
1458,4.050692081451416
1459,4.801863670349121
1460,3.4696168899536133
1461,4.710233688354492
1462,3.310081720352173
1463,3.2008330821990967
1464,3.943732500076294
1465,3.7614946365356445
1466,3.337777853012085
1467,4.024714469909668
1468,3.8981032371520996
1469,4.06890869140625
1470,4.78211784362793
1471,3.8637475967407227
1472,3.0024771690368652
1473,3.991027355194092
1474,4.1768012046813965
1475,3.7880101203918457
1476,3.5839757919311523
1477,3.81718373298645
1478,3.7037627696990967
1479,3.7852461338043213
1480,2.8661293983459473
1481,3.1464693546295166
1482,3.2176854610443115
1483,3.346771717071533
1484,3.133981943130493
1485,3.5104470252990723
1486,3.1869750022888184
1487,3.622443437576294
1488,4.489150524139404
1489,2.6895318031311035
1490,3.182232141494751
1491,3.5321011543273926
1492,2.379563808441162
1493,3.615821123123169
1494,3.4888856410980225
1495,4.7162322998046875
1496,4.2441606521606445
1497,4.38042688369751
1498,4.228296756744385
1499,4.100454330444336
1500,4.147073268890381
1501,4.279769420623779
1502,4.5302510261535645
1503,5.056844711303711
1504,3.9253087043762207
1505,4.087161540985107
1506,2.776454210281372
1507,4.2006354331970215
1508,2.790102243423462
1509,2.9002907276153564
1510,3.542646884918213
1511,2.5280306339263916
1512,3.955378770828247
1513,3.1544549465179443
1514,3.7979233264923096
1515,3.8344597816467285
1516,4.040216445922852
1517,3.5031447410583496
1518,3.9787821769714355
1519,4.0004072189331055
1520,3.8745999336242676
1521,1.5462192296981812
1522,2.871593475341797
1523,1.1725306510925293
1524,3.755521297454834
1525,3.664245843887329
1526,3.8845858573913574
1527,3.801342010498047
1528,3.626542091369629
1529,3.3977415561676025
1530,3.9420583248138428
1531,2.1352736949920654
1532,2.866429567337036
1533,3.5510740280151367
1534,4.049932956695557
1535,3.291680097579956
1536,3.3623368740081787
1537,2.997950553894043
1538,1.9626034498214722
1539,3.399308681488037
1540,3.1154367923736572
1541,3.3013346195220947
1542,2.5904579162597656
1543,3.4301364421844482
1544,2.127918243408203
1545,3.304408550262451
1546,3.4053492546081543
1547,2.4907474517822266
1548,3.539161205291748
1549,3.406423807144165
1550,3.7628517150878906
1551,3.301724910736084
1552,4.354511260986328
1553,2.9777679443359375
1554,3.6282310485839844
1555,3.8509085178375244
1556,3.8570282459259033
1557,3.8301761150360107
1558,3.599545478820801
1559,3.3826229572296143
1560,2.2822601795196533
1561,3.1934471130371094
1562,3.2427055835723877
1563,3.9511337280273438
1564,4.168000221252441
1565,2.5063066482543945
1566,2.6858620643615723
1567,3.1462337970733643
1568,4.718179702758789
1569,2.9208292961120605
1570,3.636326313018799
1571,4.093190670013428
1572,4.201210021972656
1573,4.539237022399902
1574,5.127811431884766
1575,4.424727439880371
1576,4.444675922393799
1577,3.587679862976074
1578,4.242819786071777
1579,3.2111504077911377
1580,4.6513671875
1581,4.269710540771484
1582,4.249281406402588
1583,4.787714004516602
1584,4.72601318359375
1585,4.109963417053223
1586,4.489160060882568
1587,4.040258884429932
1588,4.214629650115967
1589,3.2652323246002197
1590,4.0153021812438965
1591,4.0650105476379395
1592,3.4670400619506836
1593,3.4338736534118652
1594,3.817189931869507
1595,4.057029724121094
1596,3.943526029586792
1597,3.4226560592651367
1598,3.588984966278076
1599,3.3700337409973145
1600,3.8911473751068115
1601,3.3054440021514893
1602,3.838848829269409
1603,4.187429904937744
1604,4.657919406890869
1605,3.3563008308410645
1606,3.5979785919189453
1607,4.38542366027832
1608,3.1321258544921875
1609,4.704846382141113
1610,3.688248634338379
1611,3.5769381523132324
1612,3.6049418449401855
1613,5.008028030395508
1614,4.401087760925293
1615,3.4714488983154297
1616,4.22216796875
1617,4.212024688720703
1618,4.470340251922607
1619,4.6508684158325195
1620,2.660506010055542
1621,3.342977285385132
1622,4.61829948425293
1623,3.1587369441986084
1624,4.349671363830566
1625,4.426190376281738
1626,4.372239112854004
1627,4.575292587280273
1628,4.471545696258545
1629,5.355287075042725
1630,4.239624500274658
1631,4.830278396606445
1632,5.0764265060424805
1633,4.853178977966309
1634,4.648654460906982
1635,4.553045272827148
1636,3.163896322250366
1637,3.952791452407837
1638,4.929415702819824
1639,4.7837300300598145
1640,4.193565368652344
1641,3.848276138305664
1642,3.044102191925049
1643,3.2294299602508545
1644,3.8424549102783203
1645,3.0324559211730957
1646,2.8012919425964355
1647,3.7480149269104004
1648,3.414799690246582
1649,2.789727210998535
1650,2.075340747833252
1651,1.7565338611602783
1652,3.833967685699463
1653,3.77189564704895
1654,2.3752012252807617
1655,3.061269760131836
1656,4.043437957763672
1657,3.5259616374969482
1658,2.1849422454833984
1659,3.5173964500427246
1660,3.4447572231292725
1661,3.9667892456054688
1662,3.155485153198242
1663,2.2964773178100586
1664,4.066134929656982
1665,3.8250577449798584
1666,3.255873918533325
1667,3.5487561225891113
1668,4.2290215492248535
1669,3.529848337173462
1670,2.9243004322052
1671,4.347929000854492
1672,3.4656527042388916
1673,5.019836902618408
1674,3.9181089401245117
1675,4.040927886962891
1676,4.079102516174316
1677,3.798222064971924
1678,4.079602241516113
1679,2.6977767944335938
1680,4.059238910675049
1681,2.842081069946289
1682,3.213810920715332
1683,4.383535385131836
1684,1.482973337173462
1685,4.193754196166992
1686,4.410937786102295
1687,3.5091195106506348
1688,3.3936846256256104
1689,3.71714448928833
1690,5.073354244232178
1691,4.597177028656006
1692,4.926685333251953
1693,2.852963447570801
1694,2.4222915172576904
1695,2.4369256496429443
1696,3.112273931503296
1697,3.647249460220337
1698,1.4068297147750854
1699,2.4759926795959473
1700,2.9671261310577393
1701,1.6764228343963623
1702,2.026203155517578
1703,1.5830814838409424
1704,2.64249324798584
1705,1.949538230895996
1706,1.8053538799285889
1707,4.62314510345459
1708,5.384610652923584
1709,3.692612648010254
1710,3.8174641132354736
1711,1.7086570262908936
1712,2.072340250015259
1713,1.613136649131775
1714,3.5387139320373535
1715,2.2039568424224854
1716,4.6134467124938965
1717,3.250566005706787
1718,3.2443833351135254
1719,3.401341199874878
1720,3.8200302124023438
1721,4.175376892089844
1722,2.854651927947998
1723,2.7737927436828613
1724,3.594193696975708
1725,0.8677805662155151
1726,2.340073347091675
1727,2.6947646141052246
1728,4.1471171379089355
1729,3.0272140502929688
1730,2.4648044109344482
1731,2.8697266578674316
1732,1.909117579460144
1733,3.5773229598999023
1734,2.800316333770752
1735,2.415904998779297
1736,3.562739849090576
1737,2.76872181892395
1738,2.5819942951202393
1739,3.629558563232422
1740,2.7331953048706055
1741,2.289585590362549
1742,2.7581400871276855
1743,2.407243490219116
1744,1.7920209169387817
1745,2.052105188369751
1746,3.230043411254883
1747,3.1316843032836914
1748,3.5190954208374023
1749,3.253704786300659
1750,3.293715000152588
1751,2.4009780883789062
1752,4.577977180480957
1753,3.6745612621307373
1754,1.8377872705459595
1755,3.5166497230529785
1756,3.851139545440674
1757,3.421426773071289
1758,3.579270124435425
1759,3.65684175491333
1760,4.067731857299805
1761,3.2963478565216064
1762,3.511934995651245
1763,4.0193376541137695
1764,3.1176366806030273
1765,4.255943775177002
1766,3.258944511413574
1767,4.0567450523376465
1768,3.0730464458465576
1769,3.48901104927063
1770,3.113584518432617
1771,3.7551865577697754
1772,3.7741427421569824
1773,3.6349496841430664
1774,4.102516174316406
1775,3.782362937927246
1776,3.3602631092071533
1777,4.341352939605713
1778,4.000980854034424
1779,3.6818881034851074
1780,4.839672088623047
1781,4.68342399597168
1782,4.644998550415039
1783,4.1803059577941895
1784,4.336986541748047
1785,4.8660149574279785
1786,5.423641681671143
1787,3.4210081100463867
1788,4.517246723175049
1789,4.6773858070373535
1790,3.565291404724121
1791,4.759881973266602
1792,4.0871992111206055
1793,3.233488082885742
1794,2.719794750213623
1795,4.043017864227295
1796,4.0085296630859375
1797,4.3903937339782715
1798,4.083754062652588
1799,4.780222415924072
1800,3.425412178039551
1801,3.73956298828125
1802,3.3734540939331055
1803,3.2123794555664062
1804,4.168259620666504
1805,2.4627304077148438
1806,3.673652410507202
1807,4.322878360748291
1808,3.469270944595337
1809,3.6019859313964844
1810,4.425562858581543
1811,3.996427297592163
1812,3.8478763103485107
1813,3.5853018760681152
1814,3.261199951171875
1815,3.9972729682922363
1816,4.007861137390137
1817,3.282918930053711
1818,2.836855173110962
1819,3.266188621520996
1820,3.593641996383667
1821,3.5375165939331055
1822,2.956010341644287
1823,4.097232341766357
1824,3.022066831588745
1825,3.199824810028076
1826,3.184358835220337
1827,3.5419564247131348
1828,4.561681270599365
1829,3.583131790161133
1830,2.9591879844665527
1831,3.767049551010132
1832,3.5306077003479004
1833,3.282393455505371
1834,2.944962978363037
1835,3.3861873149871826
1836,3.0045018196105957
1837,3.0987706184387207
1838,1.5454320907592773
1839,2.89334774017334
1840,3.9281654357910156
1841,4.28823709487915
1842,4.007238388061523
1843,4.037405967712402
1844,3.7957615852355957
1845,4.131875991821289
1846,3.6260571479797363
1847,4.310274600982666
1848,3.3090806007385254
1849,3.8361551761627197
1850,3.6259684562683105
1851,3.790773868560791
1852,4.38395357131958
1853,2.0633625984191895
1854,4.105276584625244
1855,3.8815250396728516
1856,3.1773908138275146
1857,4.156469821929932
1858,3.19850754737854
1859,4.272120952606201
1860,3.16968035697937
1861,3.734433174133301
1862,3.9493567943573
1863,3.7343695163726807
1864,4.007816314697266
1865,3.9951272010803223
1866,4.558475971221924
1867,4.0132012367248535
1868,3.4837186336517334
1869,3.2976975440979004
1870,3.394922971725464
1871,3.513650417327881
1872,3.8536806106567383
1873,4.01784610748291
1874,3.6845247745513916
1875,4.111950397491455
1876,4.057551860809326
1877,3.5802743434906006
1878,3.960719585418701
1879,4.55844783782959
1880,3.661613941192627
1881,3.918879985809326
1882,4.67018985748291
1883,3.5384373664855957
1884,3.7549593448638916
1885,3.7625303268432617
1886,3.3588218688964844
1887,3.4477312564849854
1888,2.7309751510620117
1889,3.4023447036743164
1890,4.314812660217285
1891,2.8479573726654053
1892,3.908399820327759
1893,4.614833831787109
1894,4.75523042678833
1895,3.7903409004211426
1896,3.890479326248169
1897,2.4048080444335938
1898,3.3859493732452393
1899,3.323647975921631
1900,2.671576499938965
1901,2.8253753185272217
1902,2.741546630859375
1903,3.357051372528076
1904,2.3456926345825195
1905,3.4408342838287354
1906,3.377746105194092
1907,4.792078018188477
1908,3.3925185203552246
1909,3.828758716583252
1910,3.4391822814941406
1911,3.3625941276550293
1912,3.778006076812744
1913,3.6922521591186523
1914,3.092111110687256
1915,4.559774398803711
1916,3.8052444458007812
1917,3.541217803955078
1918,3.683891773223877
1919,4.552231788635254
1920,3.8015661239624023
1921,3.9783785343170166
1922,2.6546223163604736
1923,4.220331192016602
1924,4.614322662353516
1925,3.3081915378570557
1926,2.4970309734344482
1927,3.350081443786621
1928,4.726228713989258
1929,4.008724689483643
1930,3.798323631286621
1931,3.591738700866699
1932,3.8221521377563477
1933,3.7018775939941406
1934,4.019017219543457
1935,3.6706480979919434
1936,3.1695752143859863
1937,3.518547773361206
1938,3.4842119216918945
1939,4.482861518859863
1940,3.275665760040283
1941,2.9924826622009277
1942,4.846836090087891
1943,3.5756144523620605
1944,3.8633086681365967
1945,3.7653870582580566
1946,4.133378028869629
1947,2.9647152423858643
1948,3.2464044094085693
1949,3.3735954761505127
1950,3.4764516353607178
1951,3.3303542137145996
1952,2.896721839904785
1953,2.494720935821533
1954,3.605226993560791
1955,3.8074793815612793
1956,4.217456340789795
1957,3.7561707496643066
1958,3.8154869079589844
1959,4.323172092437744
1960,4.7307329177856445
1961,3.581740379333496
1962,3.383349657058716
1963,4.026411533355713
1964,4.293695449829102
1965,3.821377754211426
1966,2.991302251815796
1967,4.099128723144531
1968,4.2851762771606445
1969,2.864903450012207
1970,4.852453231811523
1971,4.4223737716674805
1972,3.6662778854370117
1973,3.5275001525878906
