TestDataID,Rating
1354,7.77303409576416
1355,7.678675651550293
1356,7.490845680236816
1357,8.049127578735352
1358,8.580143928527832
1359,8.4968843460083
1360,7.847687721252441
1361,6.548830032348633
1362,8.629719734191895
1363,8.085844039916992
1364,8.161415100097656
1365,8.40555477142334
1366,7.941618919372559
1367,8.436951637268066
1368,7.382509231567383
1369,7.9891204833984375
1370,7.7893829345703125
1371,7.346529483795166
1372,6.3730926513671875
1373,7.629763603210449
1374,6.737400054931641
1375,7.7625932693481445
1376,7.001891136169434
1377,7.4877519607543945
1378,8.123774528503418
1379,7.425748825073242
1380,7.63682746887207
1381,7.888851165771484
1382,7.159814834594727
1383,8.193537712097168
1384,5.9915266036987305
1385,7.2120513916015625
1386,7.198572635650635
1387,7.878777503967285
1388,8.019980430603027
1389,7.451968193054199
1390,7.68995475769043
1391,6.529096603393555
1392,6.6848955154418945
1393,7.039756774902344
1394,7.241001129150391
1395,8.216144561767578
1396,7.244054794311523
1397,6.584860801696777
1398,8.122401237487793
1399,7.789905548095703
1400,7.706582069396973
1401,7.717137336730957
1402,6.916880130767822
1403,7.924015998840332
1404,8.709671020507812
1405,6.672250747680664
1406,6.56907320022583
1407,6.351200103759766
1408,6.765716552734375
1409,7.113208770751953
1410,6.71439266204834
1411,5.788188934326172
1412,7.5917816162109375
1413,6.912383556365967
1414,6.302393913269043
1415,7.4883527755737305
1416,7.351053237915039
1417,5.280487537384033
1418,6.769716739654541
1419,7.835797309875488
1420,7.391160011291504
1421,6.806184768676758
1422,5.86676025390625
1423,6.98908805847168
1424,6.787223815917969
1425,6.149748802185059
1426,7.283007621765137
1427,7.807629585266113
1428,7.4796342849731445
1429,7.46347188949585
1430,7.300226211547852
1431,6.498173713684082
1432,7.3475799560546875
1433,7.226136207580566
1434,6.602663040161133
1435,7.506290435791016
1436,7.212512016296387
1437,6.72825813293457
1438,6.435990333557129
1439,6.820971488952637
1440,6.753266334533691
1441,8.88654613494873
1442,7.063559532165527
1443,6.24545955657959
1444,8.168362617492676
1445,7.035066604614258
1446,7.502180099487305
1447,6.951943397521973
1448,7.038435935974121
1449,6.207353591918945
1450,7.6059112548828125
1451,7.078302383422852
1452,6.855133056640625
1453,6.73112678527832
1454,7.233626365661621
1455,7.0714569091796875
1456,7.092157363891602
1457,7.4842119216918945
1458,7.984755516052246
1459,8.207968711853027
1460,7.652117729187012
1461,8.70903491973877
1462,7.252447128295898
1463,7.187751293182373
1464,7.888771057128906
1465,7.635225296020508
1466,7.779729843139648
1467,8.296875953674316
1468,7.452272891998291
1469,7.615058898925781
1470,8.977054595947266
1471,7.983234405517578
1472,6.56001091003418
1473,8.058988571166992
1474,7.070197105407715
1475,8.052227973937988
1476,8.115251541137695
1477,7.39353609085083
1478,7.589362144470215
1479,7.937909126281738
1480,6.820252418518066
1481,6.608564853668213
1482,7.050004482269287
1483,7.229056358337402
1484,7.611454010009766
1485,7.594602584838867
1486,6.3140459060668945
1487,7.780385971069336
1488,8.16950511932373
1489,6.794071197509766
1490,7.4108991622924805
1491,7.950822830200195
1492,6.058218479156494
1493,7.365033149719238
1494,7.299612045288086
1495,9.070058822631836
1496,8.090516090393066
1497,8.611289024353027
1498,8.351749420166016
1499,7.762653350830078
1500,8.852065086364746
1501,8.333524703979492
1502,8.668327331542969
1503,8.212199211120605
1504,7.275722503662109
1505,7.983198165893555
1506,6.591492176055908
1507,7.797234535217285
1508,6.764861106872559
1509,6.262036323547363
1510,6.946120262145996
1511,6.239227294921875
1512,7.494619369506836
1513,7.194799423217773
1514,7.315814971923828
1515,7.368956565856934
1516,7.141513824462891
1517,6.763803958892822
1518,7.364060401916504
1519,8.092973709106445
1520,7.834673881530762
1521,5.045568943023682
1522,7.609575271606445
1523,5.493696212768555
1524,7.144258975982666
1525,7.182212829589844
1526,8.174945831298828
1527,8.29234790802002
1528,7.321802139282227
1529,7.801791191101074
1530,7.558424949645996
1531,5.538428783416748
1532,6.769719123840332
1533,7.434368133544922
1534,7.300115585327148
1535,6.978642463684082
1536,7.265284538269043
1537,6.962344646453857
1538,5.272629261016846
1539,7.493875503540039
1540,7.324982643127441
1541,7.776604652404785
1542,6.077788352966309
1543,7.688173294067383
1544,5.5610127449035645
1545,7.398454666137695
1546,7.350029945373535
1547,6.353334426879883
1548,7.960668563842773
1549,7.325222015380859
1550,7.731717109680176
1551,7.871816635131836
1552,9.126627922058105
1553,7.096065521240234
1554,7.526937961578369
1555,8.165763854980469
1556,8.406237602233887
1557,8.106350898742676
1558,8.151265144348145
1559,6.850943088531494
1560,6.031400680541992
1561,7.495429992675781
1562,7.41156005859375
1563,8.582709312438965
1564,7.822610855102539
1565,7.492663383483887
1566,6.6217451095581055
1567,6.563927173614502
1568,9.189000129699707
1569,6.700836181640625
1570,7.949607849121094
1571,7.874381065368652
1572,7.383431911468506
1573,8.085293769836426
1574,8.5745210647583
1575,8.258316040039062
1576,8.157651901245117
1577,7.974831581115723
1578,7.922626495361328
1579,6.674674987792969
1580,8.219453811645508
1581,7.999569892883301
1582,8.149751663208008
1583,8.391753196716309
1584,8.03575611114502
1585,7.095012664794922
1586,8.423105239868164
1587,7.482029914855957
1588,7.503624439239502
1589,7.180992126464844
1590,8.090655326843262
1591,7.299707412719727
1592,7.5462212562561035
1593,6.795106887817383
1594,8.243688583374023
1595,8.289252281188965
1596,7.896594047546387
1597,7.02945613861084
1598,6.994583606719971
1599,7.723029136657715
1600,8.27903938293457
1601,7.211580276489258
1602,7.830007553100586
1603,8.326951026916504
1604,8.872939109802246
1605,6.5136613845825195
1606,7.557263374328613
1607,8.362853050231934
1608,6.823189735412598
1609,8.944198608398438
1610,7.805895805358887
1611,7.4029622077941895
1612,7.341179847717285
1613,8.409553527832031
1614,8.816644668579102
1615,8.275696754455566
1616,7.887547492980957
1617,8.054167747497559
1618,8.433609008789062
1619,8.468945503234863
1620,7.55322265625
1621,7.46486759185791
1622,8.594329833984375
1623,7.394498348236084
1624,8.060895919799805
1625,8.943655014038086
1626,8.398486137390137
1627,8.697834968566895
1628,8.312941551208496
1629,8.406526565551758
1630,8.22767162322998
1631,7.7956390380859375
1632,9.16592788696289
1633,9.441838264465332
1634,8.536520004272461
1635,8.558185577392578
1636,7.944014549255371
1637,8.088083267211914
1638,8.613631248474121
1639,8.781734466552734
1640,8.255241394042969
1641,7.663996696472168
1642,5.529107093811035
1643,6.160670280456543
1644,7.95448112487793
1645,7.370997428894043
1646,6.879403114318848
1647,7.047044277191162
1648,7.36181640625
1649,6.441413879394531
1650,5.6899189949035645
1651,5.5703229904174805
1652,6.69954776763916
1653,7.033779621124268
1654,6.440741539001465
1655,6.6762471199035645
1656,7.500862121582031
1657,6.437396049499512
1658,6.329845905303955
1659,8.315213203430176
1660,7.418889045715332
1661,7.328699111938477
1662,7.181366920471191
1663,5.87324857711792
1664,7.913517951965332
1665,8.224119186401367
1666,7.643890380859375
1667,7.280550956726074
1668,8.155200004577637
1669,6.8457841873168945
1670,7.443916320800781
1671,8.969147682189941
1672,7.3185577392578125
1673,9.096537590026855
1674,7.787413597106934
1675,7.657088279724121
1676,7.658851623535156
1677,7.6148681640625
1678,7.542243957519531
1679,5.98091983795166
1680,8.038219451904297
1681,6.33705997467041
1682,7.095283508300781
1683,8.588105201721191
1684,6.632272720336914
1685,7.8692426681518555
1686,8.150063514709473
1687,7.517335891723633
1688,6.665946006774902
1689,7.18995475769043
1690,8.965217590332031
1691,8.361247062683105
1692,8.78255558013916
1693,6.68452787399292
1694,6.506076812744141
1695,6.595043182373047
1696,7.615018844604492
1697,6.583437442779541
1698,6.285717010498047
1699,6.334926605224609
1700,6.7399115562438965
1701,5.417480945587158
1702,5.725703239440918
1703,5.888598442077637
1704,6.5899248123168945
1705,5.794641494750977
1706,5.915900230407715
1707,8.50963306427002
1708,8.373432159423828
1709,7.179624080657959
1710,7.443964958190918
1711,6.692682266235352
1712,6.887447357177734
1713,5.8532562255859375
1714,7.935532569885254
1715,6.612630844116211
1716,7.208117485046387
1717,6.815208911895752
1718,8.14989948272705
1719,6.059567928314209
1720,8.304099082946777
1721,7.413220405578613
1722,6.671834468841553
1723,6.9250102043151855
1724,7.372420310974121
1725,4.808771133422852
1726,5.718670845031738
1727,7.209231376647949
1728,8.819242477416992
1729,6.727951526641846
1730,6.177022933959961
1731,7.474302768707275
1732,6.122886657714844
1733,6.363081932067871
1734,6.545950412750244
1735,6.440685749053955
1736,6.737605571746826
1737,6.2574357986450195
1738,6.297614097595215
1739,8.141040802001953
1740,6.807901382446289
1741,6.102994441986084
1742,6.427634239196777
1743,6.3068084716796875
1744,4.729852199554443
1745,6.836328983306885
1746,6.544577598571777
1747,5.659544944763184
1748,6.677462577819824
1749,6.843254089355469
1750,6.960174560546875
1751,5.623507499694824
1752,6.8461713790893555
1753,8.251313209533691
1754,6.718494415283203
1755,7.307929992675781
1756,7.241109848022461
1757,7.206878185272217
1758,8.030028343200684
1759,7.528774261474609
1760,7.771490097045898
1761,7.361873626708984
1762,7.679186820983887
1763,7.627202987670898
1764,6.810068130493164
1765,8.294989585876465
1766,6.819178581237793
1767,7.978039741516113
1768,6.768017292022705
1769,7.628841400146484
1770,6.948036193847656
1771,7.764335632324219
1772,7.1305670738220215
1773,7.219632148742676
1774,7.682183265686035
1775,7.420133590698242
1776,7.5749921798706055
1777,7.957164764404297
1778,8.516744613647461
1779,7.623204231262207
1780,8.462746620178223
1781,8.172863960266113
1782,8.530683517456055
1783,7.782769203186035
1784,7.792572975158691
1785,8.147558212280273
1786,8.456347465515137
1787,6.910900592803955
1788,7.995677947998047
1789,8.139328956604004
1790,8.370677947998047
1791,8.429798126220703
1792,8.087485313415527
1793,6.679928779602051
1794,6.4834089279174805
1795,7.733212471008301
1796,7.703230857849121
1797,7.500999927520752
1798,7.736903190612793
1799,8.138052940368652
1800,7.551220417022705
1801,7.228087425231934
1802,7.037220001220703
1803,6.948680877685547
1804,7.6971435546875
1805,6.321267127990723
1806,8.372604370117188
1807,8.533293724060059
1808,6.804224967956543
1809,7.295075416564941
1810,8.005213737487793
1811,7.622248649597168
1812,7.874335289001465
1813,6.778153419494629
1814,7.2617034912109375
1815,7.587109565734863
1816,7.505665302276611
1817,7.469013214111328
1818,6.620307445526123
1819,6.30452823638916
1820,6.929958820343018
1821,6.445528984069824
1822,7.150434494018555
1823,8.117244720458984
1824,7.132767677307129
1825,7.239081859588623
1826,6.376729488372803
1827,7.417891502380371
1828,8.991029739379883
1829,7.4782867431640625
1830,6.612221717834473
1831,7.744948387145996
1832,7.36040735244751
1833,6.374636650085449
1834,7.0848164558410645
1835,7.091454029083252
1836,6.478437423706055
1837,6.6881303787231445
1838,5.590981483459473
1839,7.6605377197265625
1840,7.509085178375244
1841,7.837956428527832
1842,7.81342887878418
1843,7.665184020996094
1844,7.707189559936523
1845,8.073692321777344
1846,8.565584182739258
1847,7.9749040603637695
1848,7.787062644958496
1849,7.384349822998047
1850,7.943027496337891
1851,8.637072563171387
1852,8.317609786987305
1853,7.881192207336426
1854,8.746878623962402
1855,7.35318660736084
1856,6.868865013122559
1857,7.8962249755859375
1858,6.879382610321045
1859,7.084206581115723
1860,6.751129627227783
1861,8.28711986541748
1862,7.588720321655273
1863,8.215571403503418
1864,8.430740356445312
1865,7.694169044494629
1866,7.9875993728637695
1867,8.5708589553833
1868,8.05492115020752
1869,7.113430976867676
1870,7.368557929992676
1871,7.682224273681641
1872,8.058805465698242
1873,8.125677108764648
1874,7.840549468994141
1875,8.026009559631348
1876,7.9396772384643555
1877,7.512382984161377
1878,7.652003288269043
1879,7.853641510009766
1880,8.794990539550781
1881,7.998933792114258
1882,7.678633689880371
1883,8.259206771850586
1884,8.298094749450684
1885,8.806085586547852
1886,7.137063026428223
1887,7.664846420288086
1888,7.293867111206055
1889,7.945932388305664
1890,7.69853401184082
1891,7.079435348510742
1892,7.997396469116211
1893,8.843133926391602
1894,8.15848445892334
1895,8.228738784790039
1896,8.008607864379883
1897,7.034218788146973
1898,7.728549957275391
1899,7.8435163497924805
1900,6.260367393493652
1901,7.546462059020996
1902,7.435727596282959
1903,7.689966201782227
1904,6.356714248657227
1905,6.804703712463379
1906,7.080296039581299
1907,9.20446491241455
1908,7.9747772216796875
1909,7.6822614669799805
1910,7.572243690490723
1911,7.434538841247559
1912,7.502574920654297
1913,7.670001983642578
1914,8.168580055236816
1915,9.013786315917969
1916,8.339017868041992
1917,7.378720283508301
1918,7.434081077575684
1919,7.680913925170898
1920,7.920321464538574
1921,7.3374481201171875
1922,6.772634506225586
1923,8.065299034118652
1924,7.350578308105469
1925,7.746700286865234
1926,6.642670154571533
1927,6.98681640625
1928,7.833414077758789
1929,7.588983535766602
1930,8.135360717773438
1931,7.145747184753418
1932,7.220888137817383
1933,7.064823150634766
1934,7.155099868774414
1935,6.889573574066162
1936,7.457849502563477
1937,7.966469764709473
1938,7.95060920715332
1939,8.386707305908203
1940,7.126657485961914
1941,7.547186851501465
1942,9.277909278869629
1943,6.407621383666992
1944,8.226967811584473
1945,7.442892074584961
1946,8.16178035736084
1947,6.70865535736084
1948,7.050138473510742
1949,7.682466506958008
1950,7.008481502532959
1951,4.960302352905273
1952,6.779321670532227
1953,7.3423943519592285
1954,7.357069969177246
1955,7.779295921325684
1956,7.185257911682129
1957,6.982629776000977
1958,7.714622497558594
1959,7.955198287963867
1960,7.38649845123291
1961,7.915148735046387
1962,7.501429080963135
1963,8.138879776000977
1964,7.53354549407959
1965,8.837479591369629
1966,7.06443977355957
1967,8.042078971862793
1968,7.804378509521484
1969,6.8805999755859375
1970,8.243465423583984
1971,8.340641975402832
1972,7.565196514129639
1973,8.181564331054688
1974,6.489638328552246
1975,7.162088394165039
1976,7.133638858795166
1977,8.19973373413086
1978,8.106989860534668
1979,7.008111000061035
1980,5.840606689453125
1981,7.898272514343262
1982,7.959075927734375
1983,8.089061737060547
1984,6.917633056640625
1985,7.672916412353516
1986,7.274060249328613
1987,7.511144638061523
1988,7.496809482574463
1989,6.359155654907227
1990,7.761471748352051
1991,7.215510368347168
1992,6.6112518310546875
1993,8.234434127807617
1994,7.864830017089844
1995,7.752031326293945
1996,8.024399757385254
1997,8.4847993850708
1998,8.492449760437012
1999,8.11443042755127
2000,8.490827560424805
2001,5.854220867156982
2002,7.396727561950684
2003,6.769011497497559
2004,8.415221214294434
2005,8.463133811950684
2006,7.749089241027832
2007,7.1510467529296875
2008,7.53050422668457
2009,7.2683820724487305
