TestDataID,Rating
1315,3.782693862915039
1316,4.217113971710205
1317,4.746757507324219
1318,4.300442695617676
1319,4.016005992889404
1320,3.667752981185913
1321,4.198791980743408
1322,3.851592779159546
1323,4.087576389312744
1324,4.035218238830566
1325,4.843221664428711
1326,4.022161483764648
1327,4.198579788208008
1328,3.9797146320343018
1329,3.6498210430145264
1330,3.620523452758789
1331,3.2551369667053223
1332,3.771763563156128
1333,4.082210540771484
1334,3.4822795391082764
1335,2.050844192504883
1336,4.220537185668945
1337,3.737517833709717
1338,4.729409217834473
1339,3.9423389434814453
1340,3.678365707397461
1341,4.40015983581543
1342,2.665238380432129
1343,4.3892340660095215
1344,3.6808223724365234
1345,3.8930442333221436
1346,4.001781463623047
1347,2.741912364959717
1348,4.256549835205078
1349,3.4286913871765137
1350,2.1528000831604004
1351,1.9155442714691162
1352,2.369091510772705
1353,5.611988544464111
1354,5.265114784240723
1355,3.869318962097168
1356,3.646559238433838
1357,3.792034149169922
1358,4.930291175842285
1359,4.9447021484375
1360,3.599036455154419
1361,1.604684591293335
1362,5.456820964813232
1363,4.0355401039123535
1364,4.1800456047058105
1365,4.982232093811035
1366,4.846188545227051
1367,5.08922004699707
1368,4.250622272491455
1369,4.017239093780518
1370,3.002096176147461
1371,3.5177931785583496
1372,3.320744752883911
1373,3.4499545097351074
1374,2.8781678676605225
1375,4.114829063415527
1376,3.1010189056396484
1377,3.266796588897705
1378,3.136061668395996
1379,2.8294191360473633
1380,3.7639710903167725
1381,4.12578821182251
1382,4.371454238891602
1383,4.3955159187316895
1384,2.673471212387085
1385,3.7293601036071777
1386,3.650179862976074
1387,3.8848249912261963
1388,3.7179982662200928
1389,3.6816670894622803
1390,3.846107244491577
1391,2.6597518920898438
1392,3.157254219055176
1393,3.550222396850586
1394,3.4765419960021973
1395,4.623507499694824
1396,3.44807767868042
1397,2.7397472858428955
1398,4.8765974044799805
1399,4.268758296966553
1400,3.9907543659210205
1401,4.15142822265625
1402,3.2189555168151855
1403,3.8727383613586426
1404,4.219461441040039
1405,3.7094337940216064
1406,2.6676459312438965
1407,2.60239839553833
1408,3.7241287231445312
1409,3.3065638542175293
1410,3.6287171840667725
1411,2.376889705657959
1412,3.0991907119750977
1413,3.177257776260376
1414,2.6198105812072754
1415,3.759289264678955
1416,3.3598580360412598
1417,2.4405815601348877
1418,3.0329082012176514
1419,4.603601455688477
1420,4.115405082702637
1421,2.8924291133880615
1422,2.5061416625976562
1423,3.314602851867676
1424,3.5473599433898926
1425,2.5333259105682373
1426,2.916346311569214
1427,3.8532960414886475
1428,3.059525728225708
1429,3.625823736190796
1430,2.9696803092956543
1431,3.059830665588379
1432,3.477076530456543
1433,3.890437602996826
1434,3.1600892543792725
1435,3.983647108078003
1436,4.130862712860107
1437,3.186850070953369
1438,2.989959716796875
1439,3.1714279651641846
1440,3.3835530281066895
1441,5.10151481628418
1442,3.2294087409973145
1443,3.3202102184295654
1444,4.6072235107421875
1445,3.7326900959014893
1446,3.4390766620635986
1447,3.8968498706817627
1448,3.330648899078369
1449,2.363642930984497
1450,3.288532018661499
1451,3.9576938152313232
1452,3.0102698802948
1453,4.017635345458984
1454,3.087252140045166
1455,3.9152474403381348
1456,4.096254825592041
1457,3.3029332160949707
1458,4.844391822814941
1459,4.906094551086426
1460,3.4965288639068604
1461,4.246329307556152
1462,3.285667657852173
1463,3.368056535720825
1464,3.7564430236816406
1465,4.22509765625
1466,3.5323214530944824
1467,3.9655399322509766
1468,3.816868305206299
1469,4.494516849517822
1470,4.860808372497559
1471,3.7395877838134766
1472,3.1999635696411133
1473,3.768636703491211
1474,4.033382892608643
1475,3.7223920822143555
1476,3.7822961807250977
1477,4.16005277633667
1478,3.619386911392212
1479,3.9677040576934814
1480,2.896007537841797
1481,3.4147157669067383
1482,3.2108025550842285
1483,3.4405908584594727
1484,3.2007482051849365
1485,3.5657873153686523
1486,2.59946870803833
1487,3.269132137298584
1488,4.18912935256958
1489,3.476457118988037
1490,3.387937545776367
1491,3.2164573669433594
1492,2.4040353298187256
1493,3.807887315750122
1494,3.950190544128418
1495,4.320220947265625
1496,4.790012836456299
1497,4.609046936035156
1498,4.29700231552124
1499,3.8204634189605713
1500,4.8047776222229
1501,4.500640392303467
1502,4.512778282165527
1503,5.145537376403809
1504,4.341415882110596
1505,3.977004051208496
1506,2.977862596511841
1507,3.999143600463867
1508,2.6227598190307617
1509,2.697295665740967
1510,3.428217887878418
1511,2.9082562923431396
1512,3.956329822540283
1513,3.269993782043457
1514,4.109742641448975
1515,3.120589017868042
1516,3.684117317199707
1517,3.0228824615478516
1518,4.026063919067383
1519,3.2400994300842285
1520,4.059819221496582
1521,1.5481181144714355
1522,3.6414976119995117
1523,2.319864273071289
1524,3.9488601684570312
1525,3.612867593765259
1526,4.484705924987793
1527,4.53426456451416
1528,3.326981782913208
1529,3.3195676803588867
1530,3.8527333736419678
1531,2.039975643157959
1532,2.823747396469116
1533,3.9052929878234863
1534,3.6692070960998535
1535,3.5238964557647705
1536,3.3982317447662354
1537,3.5126891136169434
1538,1.5660029649734497
1539,3.5806710720062256
1540,2.8329403400421143
1541,2.9437222480773926
1542,2.527613639831543
1543,3.616269111633301
1544,2.00710391998291
1545,3.3241634368896484
1546,3.517786979675293
1547,2.8388030529022217
1548,3.2800421714782715
1549,3.4209954738616943
1550,3.9196150302886963
1551,3.785429000854492
1552,4.612144947052002
1553,3.6242499351501465
1554,3.0120625495910645
1555,3.527561664581299
1556,4.280266761779785
1557,3.8018274307250977
1558,3.7218031883239746
1559,3.343078136444092
1560,2.703324556350708
1561,3.5288116931915283
1562,3.211054563522339
1563,4.252636909484863
1564,4.195490837097168
1565,2.696610927581787
1566,2.970287322998047
1567,3.6294422149658203
1568,4.32370662689209
1569,3.0496957302093506
1570,3.115492820739746
1571,3.9490396976470947
1572,4.1395087242126465
1573,4.228160381317139
1574,4.536185264587402
1575,4.654634952545166
1576,4.091578006744385
1577,3.9206161499023438
1578,4.188798427581787
1579,3.413027048110962
1580,4.34523344039917
1581,4.482941627502441
1582,3.947840929031372
1583,4.2376708984375
1584,4.5278496742248535
1585,3.6009578704833984
1586,4.254662990570068
1587,4.004800319671631
1588,3.874555826187134
1589,3.4013986587524414
1590,3.9097907543182373
1591,3.7543272972106934
1592,3.40492582321167
1593,3.3557448387145996
1594,3.257019519805908
1595,3.722104787826538
1596,4.083354949951172
1597,3.4181313514709473
1598,3.817119598388672
1599,3.3512561321258545
1600,3.792646646499634
1601,3.719406843185425
1602,3.9714605808258057
1603,4.064874649047852
1604,4.583312034606934
1605,2.504967212677002
1606,3.514228343963623
1607,4.22148323059082
1608,3.5679128170013428
1609,4.707022190093994
1610,3.5989129543304443
1611,3.8949015140533447
1612,3.2580528259277344
1613,4.549649715423584
1614,4.468527793884277
1615,4.0012383460998535
1616,3.9526894092559814
1617,4.373622894287109
1618,3.9984800815582275
1619,4.7578511238098145
1620,2.5912082195281982
1621,3.4786529541015625
1622,4.1594038009643555
1623,2.999070405960083
1624,4.047796249389648
1625,4.593381404876709
1626,4.392669200897217
1627,4.217282772064209
1628,4.702080249786377
1629,4.985363006591797
1630,4.648625373840332
1631,5.001768589019775
1632,4.450922966003418
1633,4.800700664520264
1634,5.0408148765563965
1635,4.843463897705078
1636,3.3548262119293213
1637,4.425466537475586
1638,5.221857070922852
1639,4.952852249145508
1640,4.393671035766602
1641,4.103451728820801
1642,3.1669418811798096
1643,3.073092460632324
1644,4.002054214477539
1645,3.6324496269226074
1646,2.9873247146606445
1647,3.6108882427215576
1648,3.5718367099761963
1649,3.2622063159942627
1650,2.5575485229492188
1651,1.641524076461792
1652,3.5090718269348145
1653,3.7364039421081543
1654,2.6229474544525146
1655,3.1457338333129883
1656,4.507351398468018
1657,3.5826170444488525
1658,2.4112131595611572
1659,4.242563247680664
1660,3.920433521270752
1661,3.4580507278442383
1662,3.1827123165130615
1663,1.7881042957305908
1664,4.254549026489258
1665,3.640000343322754
1666,3.3237826824188232
1667,3.8106632232666016
1668,4.02965784072876
1669,3.055154323577881
1670,3.5464189052581787
1671,4.439119815826416
1672,3.357239007949829
1673,4.4681525230407715
1674,3.529766082763672
1675,3.441417932510376
1676,4.291981220245361
1677,3.8977763652801514
1678,3.989295244216919
1679,2.371037006378174
1680,3.482342481613159
1681,2.6614558696746826
1682,3.214390516281128
1683,4.424020767211914
1684,2.2278335094451904
1685,4.410122871398926
1686,4.468106269836426
1687,3.694672107696533
1688,2.8907954692840576
1689,3.8004329204559326
1690,5.01564884185791
1691,3.7857179641723633
1692,4.809796333312988
1693,2.479033946990967
1694,2.667001247406006
1695,2.46303653717041
1696,3.0505051612854004
1697,2.819485664367676
1698,1.5045675039291382
1699,2.0236623287200928
1700,3.254734516143799
1701,2.0005085468292236
1702,1.8032946586608887
1703,1.809576392173767
1704,2.807114839553833
1705,1.9501054286956787
1706,0.9150270223617554
1707,5.09835958480835
1708,4.113584518432617
1709,3.45357608795166
1710,3.738933801651001
1711,1.769783854484558
1712,2.8816208839416504
1713,2.37821102142334
1714,3.801628828048706
1715,2.8966541290283203
1716,4.056818008422852
1717,3.2123727798461914
1718,4.259106636047363
1719,3.203185558319092
1720,3.608156681060791
1721,4.518738269805908
1722,2.402815580368042
1723,2.5593433380126953
1724,3.9179835319519043
1725,0.7326085567474365
1726,2.1913397312164307
1727,3.666476011276245
1728,4.345492362976074
1729,4.6116509437561035
1730,2.190089464187622
1731,3.4500980377197266
1732,2.518519878387451
1733,3.4306740760803223
1734,3.35853910446167
1735,2.8441660404205322
1736,3.778883934020996
1737,3.108445167541504
1738,3.2544050216674805
1739,4.5425944328308105
1740,3.6104354858398438
1741,3.208364486694336
1742,2.600555896759033
1743,2.0644431114196777
1744,1.433670997619629
1745,2.527846336364746
1746,3.478425979614258
1747,2.61698055267334
1748,3.0938448905944824
1749,3.4864704608917236
1750,3.4947774410247803
1751,2.891273021697998
1752,4.52491569519043
1753,3.548304796218872
1754,2.5299103260040283
1755,3.0402743816375732
1756,4.2370710372924805
1757,3.5465087890625
1758,3.455447196960449
1759,3.781043291091919
1760,3.5779764652252197
1761,3.380418539047241
1762,3.713254451751709
1763,3.9127538204193115
1764,3.5883519649505615
1765,4.275012969970703
1766,3.625774621963501
1767,4.105499267578125
1768,2.8375349044799805
1769,3.2539126873016357
1770,3.5890769958496094
1771,3.835907459259033
1772,3.664973020553589
1773,3.5960946083068848
1774,4.002317905426025
1775,3.5937302112579346
1776,3.592043161392212
1777,3.916839599609375
1778,4.128293514251709
1779,3.947265625
1780,4.726541519165039
1781,4.698634147644043
1782,5.347976207733154
1783,4.230049133300781
1784,4.196585655212402
1785,5.196712493896484
1786,5.402866363525391
1787,3.525280714035034
1788,4.356203556060791
1789,4.212007522583008
1790,4.46276330947876
1791,4.12302303314209
1792,4.426465034484863
1793,2.6494598388671875
1794,3.071995258331299
1795,4.082516670227051
1796,3.7979207038879395
1797,3.7131428718566895
1798,3.8460745811462402
1799,4.628962516784668
1800,4.472346782684326
1801,3.6034820079803467
1802,3.542053699493408
1803,2.845264434814453
1804,3.8253133296966553
1805,2.3610386848449707
1806,4.084714412689209
1807,4.0254292488098145
1808,3.698007822036743
1809,3.1803689002990723
1810,4.027709484100342
1811,4.189198970794678
1812,3.9747843742370605
1813,3.529153823852539
1814,3.064955711364746
1815,4.165886402130127
1816,2.7916417121887207
1817,3.2245359420776367
1818,2.7240068912506104
1819,2.6665725708007812
1820,2.852169990539551
1821,3.3776140213012695
1822,2.9467101097106934
1823,4.627320766448975
1824,3.717127561569214
1825,3.649796962738037
1826,2.8901586532592773
1827,3.7354736328125
1828,5.084165573120117
1829,4.0379228591918945
1830,2.7466602325439453
1831,3.9737377166748047
1832,3.973921060562134
1833,3.361544370651245
1834,2.787912130355835
1835,3.2837462425231934
1836,3.148822784423828
1837,2.8652243614196777
1838,1.6403656005859375
1839,3.043375253677368
1840,3.974963665008545
1841,4.222446441650391
1842,4.147324562072754
1843,5.121614456176758
1844,3.8588011264801025
1845,4.448803424835205
1846,4.020050525665283
1847,3.763451099395752
1848,3.2119765281677246
1849,3.3065848350524902
1850,3.9976553916931152
1851,3.3262124061584473
1852,3.830057382583618
1853,2.6970643997192383
1854,4.29324197769165
1855,3.716594696044922
1856,3.406521797180176
1857,4.084414482116699
1858,3.3728697299957275
1859,4.505314826965332
1860,3.050495147705078
1861,4.010122776031494
1862,3.8222193717956543
1863,3.772148370742798
1864,4.397579193115234
1865,4.0078864097595215
1866,4.1195902824401855
1867,4.409719944000244
1868,3.90541934967041
1869,3.109107732772827
1870,3.9439454078674316
1871,3.973181962966919
1872,3.7977614402770996
1873,3.0179264545440674
1874,3.8010401725769043
1875,3.8465592861175537
1876,4.022131443023682
1877,3.969149112701416
1878,4.751545429229736
1879,4.717344284057617
1880,3.1798269748687744
1881,3.689701557159424
1882,3.2622764110565186
1883,4.336770057678223
1884,3.9302754402160645
1885,3.961383104324341
1886,3.221074342727661
1887,3.6595191955566406
1888,3.1859147548675537
1889,4.151192665100098
1890,4.049307346343994
1891,2.8929193019866943
1892,3.727957248687744
1893,5.112122535705566
1894,4.559122085571289
1895,4.059465408325195
1896,3.9386048316955566
1897,2.5040841102600098
1898,2.85042142868042
1899,3.162384033203125
1900,2.392942190170288
1901,3.1349284648895264
1902,3.6422119140625
1903,3.6449615955352783
1904,2.5887579917907715
1905,3.407343626022339
1906,3.486292600631714
1907,4.849389553070068
1908,3.2840638160705566
1909,3.9558513164520264
1910,3.855241298675537
1911,3.5496346950531006
1912,3.468475103378296
1913,4.0567145347595215
1914,3.0687026977539062
1915,3.970595359802246
1916,4.426520347595215
1917,3.6365790367126465
1918,3.4545068740844727
1919,4.156835079193115
1920,3.8939192295074463
1921,3.719851016998291
1922,3.033029317855835
1923,3.673492670059204
1924,3.937544107437134
1925,3.4772281646728516
1926,2.750993013381958
1927,3.48386549949646
1928,4.437713623046875
1929,3.757777452468872
1930,3.4164645671844482
1931,4.029770374298096
1932,3.7976322174072266
1933,3.1635608673095703
1934,4.074563026428223
1935,2.5579681396484375
1936,2.864962339401245
1937,3.8300561904907227
1938,3.64701247215271
1939,4.7842607498168945
1940,2.9075870513916016
1941,3.281836748123169
1942,4.159391403198242
1943,3.8408946990966797
1944,3.991859197616577
1945,3.36995792388916
1946,3.7762467861175537
1947,3.336672067642212
1948,3.163733720779419
1949,2.5113584995269775
1950,3.504645347595215
1951,3.1596641540527344
1952,2.777623176574707
1953,2.9931483268737793
1954,3.558582305908203
1955,3.612804412841797
1956,3.854909896850586
1957,4.051610946655273
1958,3.279724597930908
1959,4.463470935821533
1960,4.518238067626953
1961,3.8590943813323975
1962,3.476447820663452
1963,4.322368144989014
1964,4.174766540527344
1965,3.2121787071228027
1966,3.472477674484253
1967,4.578460216522217
1968,4.909144878387451
1969,2.9275763034820557
1970,4.319198131561279
1971,4.077828407287598
1972,4.0143818855285645
1973,4.072399139404297
1974,2.5345048904418945
1975,4.075411796569824
1976,3.908194065093994
1977,3.953908920288086
