TestDataID,Rating
1311,4.176664352416992
1312,4.294024467468262
1313,3.327008008956909
1314,3.8441710472106934
1315,3.661529064178467
1316,4.151442527770996
1317,5.059577941894531
1318,4.051329135894775
1319,4.016851902008057
1320,3.420105457305908
1321,4.026139736175537
1322,3.6921908855438232
1323,3.95318865776062
1324,4.061946868896484
1325,4.663064956665039
1326,4.218499183654785
1327,4.284346580505371
1328,3.6032185554504395
1329,3.6084721088409424
1330,3.4903371334075928
1331,3.830156087875366
1332,3.3764219284057617
1333,3.9180874824523926
1334,3.3698644638061523
1335,2.8879523277282715
1336,4.11278772354126
1337,3.800238609313965
1338,4.409331321716309
1339,4.377961158752441
1340,3.870109796524048
1341,4.130754470825195
1342,2.8983206748962402
1343,4.480269908905029
1344,3.8748321533203125
1345,3.8443660736083984
1346,3.841703414916992
1347,3.12994122505188
1348,4.461879253387451
1349,3.572815418243408
1350,2.2620973587036133
1351,2.674288034439087
1352,2.525381565093994
1353,5.408417224884033
1354,5.076551914215088
1355,4.112374305725098
1356,3.4934704303741455
1357,3.6577818393707275
1358,4.511980056762695
1359,4.756659507751465
1360,4.118605613708496
1361,1.5020073652267456
1362,4.844381332397461
1363,3.8722808361053467
1364,3.922159194946289
1365,4.559391021728516
1366,4.735761642456055
1367,5.012814044952393
1368,4.619671821594238
1369,3.7608160972595215
1370,3.427307367324829
1371,2.894348382949829
1372,2.817072868347168
1373,3.563777446746826
1374,2.4699039459228516
1375,3.700904369354248
1376,2.966285467147827
1377,3.269580602645874
1378,3.535234212875366
1379,3.1237409114837646
1380,3.8766469955444336
1381,4.243422031402588
1382,3.3580265045166016
1383,4.33329439163208
1384,2.421952724456787
1385,2.94915771484375
1386,3.9972333908081055
1387,3.52817440032959
1388,3.681952476501465
1389,3.3666977882385254
1390,3.847353219985962
1391,2.7279231548309326
1392,3.3246936798095703
1393,3.588797092437744
1394,3.692864418029785
1395,4.534682273864746
1396,3.5785176753997803
1397,3.1567745208740234
1398,4.392637729644775
1399,4.214701175689697
1400,3.781224012374878
1401,3.730175495147705
1402,2.8514652252197266
1403,3.5151960849761963
1404,4.3255391120910645
1405,3.903977870941162
1406,2.8223841190338135
1407,2.9005300998687744
1408,3.2993993759155273
1409,3.288267135620117
1410,3.005958080291748
1411,2.0749166011810303
1412,3.627999782562256
1413,3.377486228942871
1414,2.673297882080078
1415,3.326693058013916
1416,2.409374237060547
1417,3.422635316848755
1418,3.329890727996826
1419,3.3881993293762207
1420,3.369438648223877
1421,3.3414740562438965
1422,2.5419836044311523
1423,3.5372695922851562
1424,3.2206928730010986
1425,2.3915512561798096
1426,3.182800531387329
1427,3.597001791000366
1428,3.540851354598999
1429,3.399600028991699
1430,2.7859745025634766
1431,2.3467767238616943
1432,3.5046567916870117
1433,3.2546939849853516
1434,3.2755141258239746
1435,3.5666496753692627
1436,3.3610780239105225
1437,3.041412830352783
1438,2.426576852798462
1439,3.34232759475708
1440,3.03085994720459
1441,4.655300140380859
1442,3.1216955184936523
1443,3.475621461868286
1444,4.325723648071289
1445,3.159666061401367
1446,3.1784071922302246
1447,3.4489521980285645
1448,4.188029766082764
1449,2.938361644744873
1450,3.0394277572631836
1451,3.2718284130096436
1452,3.044785976409912
1453,3.547597885131836
1454,2.85473370552063
1455,3.7740683555603027
1456,3.9965858459472656
1457,3.5347745418548584
1458,4.062368392944336
1459,4.9361138343811035
1460,3.60180926322937
1461,4.5223541259765625
1462,3.6218490600585938
1463,3.331761360168457
1464,3.971247673034668
1465,3.506537914276123
1466,3.596153736114502
1467,3.7996315956115723
1468,3.681565761566162
1469,4.2643561363220215
1470,4.587520122528076
1471,3.8029568195343018
1472,3.0875320434570312
1473,3.7077536582946777
1474,3.7003109455108643
1475,3.6975455284118652
1476,3.9302706718444824
1477,3.735896110534668
1478,4.478310585021973
1479,3.6490659713745117
1480,2.438243865966797
1481,3.0829737186431885
1482,2.693429946899414
1483,2.8522937297821045
1484,3.4735004901885986
1485,3.725447177886963
1486,2.8863041400909424
1487,4.063014030456543
1488,4.064823150634766
1489,3.008481740951538
1490,3.5773255825042725
1491,3.6736245155334473
1492,2.851766347885132
1493,3.931025981903076
1494,3.920116424560547
1495,4.932427883148193
1496,4.461392402648926
1497,4.7468976974487305
1498,4.174362659454346
1499,3.687647819519043
1500,4.419154644012451
1501,4.671178817749023
1502,4.918704032897949
1503,5.225790023803711
1504,3.6842098236083984
1505,4.299032688140869
1506,2.863813638687134
1507,3.7222321033477783
1508,2.7397470474243164
1509,2.704768180847168
1510,3.67413330078125
1511,2.4096415042877197
1512,4.264242172241211
1513,3.2793500423431396
1514,3.582148313522339
1515,3.4383902549743652
1516,3.8224949836730957
1517,3.7994561195373535
1518,3.8983240127563477
1519,3.8436756134033203
1520,3.898866653442383
1521,1.7988231182098389
1522,3.4934754371643066
1523,2.8647193908691406
1524,3.8890557289123535
1525,3.680757999420166
1526,3.9893529415130615
1527,4.11781120300293
1528,3.5948100090026855
1529,3.737273931503296
1530,3.6281909942626953
1531,2.380314588546753
1532,2.9667129516601562
1533,3.885908603668213
1534,3.5034427642822266
1535,3.5665171146392822
1536,3.1826674938201904
1537,2.6414897441864014
1538,1.9209282398223877
1539,3.526254177093506
1540,3.381404399871826
1541,3.040222406387329
1542,2.5971121788024902
1543,3.4729480743408203
1544,2.1591219902038574
1545,3.3404037952423096
1546,3.372300148010254
1547,2.1891021728515625
1548,3.9954917430877686
1549,3.4273834228515625
1550,3.378892421722412
1551,3.466817617416382
1552,4.445448875427246
1553,3.4607667922973633
1554,3.2393248081207275
1555,3.652580738067627
1556,4.05244779586792
1557,3.8346190452575684
1558,3.7692677974700928
1559,3.316084384918213
1560,2.198214530944824
1561,3.4535632133483887
1562,3.2019288539886475
1563,3.973276138305664
1564,4.205476760864258
1565,3.1076278686523438
1566,3.143386125564575
1567,2.6647000312805176
1568,4.31423807144165
1569,3.26973557472229
1570,3.597364902496338
1571,4.359584808349609
1572,4.251171588897705
1573,4.35413122177124
1574,4.839535236358643
1575,4.5083794593811035
1576,4.459539890289307
1577,3.953836679458618
1578,4.617387294769287
1579,3.4195122718811035
1580,4.665158271789551
1581,4.053033828735352
1582,3.959153175354004
1583,4.636471271514893
1584,4.784925937652588
1585,4.441256046295166
1586,4.442589282989502
1587,4.100095272064209
1588,4.126718521118164
1589,2.9903035163879395
1590,3.837153911590576
1591,3.814236640930176
1592,3.3287153244018555
1593,3.378133773803711
1594,3.781802177429199
1595,3.729952573776245
1596,4.201905250549316
1597,3.4813344478607178
1598,3.4516379833221436
1599,3.1550052165985107
1600,3.508439064025879
1601,3.8596134185791016
1602,4.241347312927246
1603,3.944943904876709
1604,4.495532989501953
1605,2.9288899898529053
1606,3.6937203407287598
1607,4.148736953735352
1608,3.5352730751037598
1609,4.5418620109558105
1610,3.8367531299591064
1611,3.6702661514282227
1612,3.6544418334960938
1613,4.883277893066406
1614,4.523931503295898
1615,3.9424638748168945
1616,4.102837562561035
1617,4.152000427246094
1618,4.208468914031982
1619,4.480123996734619
1620,2.687278985977173
1621,3.4465444087982178
1622,4.435425281524658
1623,3.3321874141693115
1624,3.98102068901062
1625,4.567203044891357
1626,4.8278093338012695
1627,4.793118000030518
1628,4.571610927581787
1629,5.136191368103027
1630,4.630188465118408
1631,5.074117183685303
1632,4.890206813812256
1633,4.595331192016602
1634,4.184788227081299
1635,4.730010986328125
1636,3.3564999103546143
1637,4.285086631774902
1638,4.898578643798828
1639,4.689468860626221
1640,4.136617183685303
1641,3.757213592529297
1642,2.7210514545440674
1643,3.2058448791503906
1644,3.845724582672119
1645,2.9497246742248535
1646,2.4450716972351074
1647,3.946112871170044
1648,3.68272066116333
1649,2.6615211963653564
1650,2.1564314365386963
1651,1.9705967903137207
1652,3.2995083332061768
1653,3.518261432647705
1654,2.195765733718872
1655,2.602708339691162
1656,3.684842348098755
1657,3.55830979347229
1658,2.5240700244903564
1659,3.839850902557373
1660,3.9560532569885254
1661,3.8314027786254883
1662,3.6647515296936035
1663,2.186753749847412
1664,4.061763763427734
1665,4.005070209503174
1666,3.7230753898620605
1667,3.5231571197509766
1668,4.168442249298096
1669,3.557755947113037
1670,3.381413459777832
1671,4.329195022583008
1672,3.2600860595703125
1673,4.46702766418457
1674,3.796113967895508
1675,3.914844512939453
1676,3.711867094039917
1677,3.61249041557312
1678,3.9827778339385986
1679,2.4907500743865967
1680,3.9073004722595215
1681,2.965977668762207
1682,3.1528983116149902
1683,4.610339641571045
1684,1.4885425567626953
1685,3.9427363872528076
1686,4.236980438232422
1687,3.635359287261963
1688,3.156853437423706
1689,3.688872814178467
1690,5.066442966461182
1691,4.061085224151611
1692,4.547563552856445
1693,3.0289881229400635
1694,3.0214996337890625
1695,2.7526211738586426
1696,3.0988519191741943
1697,3.3601746559143066
1698,1.6449787616729736
1699,2.1089279651641846
1700,3.047590494155884
1701,2.3017706871032715
1702,2.0781314373016357
1703,1.7044824361801147
1704,2.9224777221679688
1705,2.09415340423584
1706,1.7941911220550537
1707,4.838984966278076
1708,4.720761299133301
1709,3.9421889781951904
1710,3.828453302383423
1711,1.447253704071045
1712,3.2505838871002197
1713,1.9769481420516968
1714,3.6728954315185547
1715,1.9710068702697754
1716,3.762899160385132
1717,3.0738348960876465
1718,3.962531566619873
1719,2.8753390312194824
1720,3.9229562282562256
1721,4.36740779876709
1722,2.981661081314087
1723,2.5450286865234375
1724,3.796947717666626
1725,1.5415557622909546
1726,2.7259907722473145
1727,3.04441499710083
1728,4.710206031799316
1729,3.566584587097168
1730,1.8396496772766113
1731,3.4246182441711426
1732,2.0615618228912354
1733,3.456084966659546
1734,2.8043031692504883
1735,2.581754446029663
1736,3.40966534614563
1737,3.309514284133911
1738,2.75142502784729
1739,4.219836235046387
1740,3.366938829421997
1741,2.225492000579834
1742,2.6866118907928467
1743,2.2554311752319336
1744,1.6628010272979736
1745,2.5059146881103516
1746,2.9750237464904785
1747,2.3086862564086914
1748,3.351130485534668
1749,3.633504867553711
1750,3.3663535118103027
1751,2.684967041015625
1752,4.347004413604736
1753,3.5700879096984863
1754,1.9798136949539185
1755,3.654834270477295
1756,4.457060813903809
1757,3.439185619354248
1758,3.8674557209014893
1759,3.573040246963501
1760,3.89371919631958
1761,3.404120922088623
1762,4.0745930671691895
1763,3.936253547668457
1764,3.0749473571777344
1765,4.045352458953857
1766,2.820235013961792
1767,4.238645076751709
1768,3.02921462059021
1769,3.641124963760376
1770,3.1582024097442627
1771,3.8052258491516113
1772,3.573667049407959
1773,3.8232064247131348
1774,3.787966728210449
1775,4.244794845581055
1776,3.649562358856201
1777,4.275534629821777
1778,3.8320937156677246
1779,3.7966654300689697
1780,4.905932426452637
1781,4.951911926269531
1782,4.571516990661621
1783,4.26332950592041
1784,4.601690769195557
1785,4.6927947998046875
1786,5.1348066329956055
1787,3.444619655609131
1788,4.098325252532959
1789,4.149579048156738
1790,3.7307400703430176
1791,4.096240520477295
1792,3.981428623199463
1793,3.1687026023864746
1794,2.9529056549072266
1795,4.089591979980469
1796,4.207393169403076
1797,4.432605743408203
1798,3.900038957595825
1799,4.4668498039245605
1800,3.794019937515259
1801,3.7641685009002686
1802,3.300328493118286
1803,3.3405747413635254
1804,3.703902244567871
1805,3.0901567935943604
1806,4.156294345855713
1807,4.364208698272705
1808,4.015712738037109
1809,3.432610273361206
1810,4.409550189971924
1811,4.394174098968506
1812,3.895108938217163
1813,3.56398344039917
1814,3.505678176879883
1815,4.163495063781738
1816,3.253439426422119
1817,3.8077917098999023
1818,3.0488572120666504
1819,2.726579189300537
1820,3.2951958179473877
1821,3.449160575866699
1822,3.478618621826172
1823,4.506976127624512
1824,3.3685765266418457
1825,3.347099542617798
1826,2.91068172454834
1827,3.4246604442596436
1828,4.676897048950195
1829,4.178988456726074
1830,3.3657805919647217
1831,3.8900530338287354
1832,4.234711170196533
1833,3.3863065242767334
1834,3.155757427215576
1835,2.7599267959594727
1836,3.358945608139038
1837,2.687479257583618
1838,1.4756217002868652
1839,3.2025179862976074
1840,4.041622161865234
1841,4.453684329986572
1842,3.9945802688598633
1843,4.213853359222412
1844,4.283918857574463
1845,4.378832817077637
1846,4.3254780769348145
1847,4.402488708496094
1848,3.3133082389831543
1849,3.5159993171691895
1850,3.8198440074920654
1851,3.989156484603882
1852,4.190472602844238
1853,2.0285804271698
1854,4.120297431945801
1855,4.43906831741333
1856,3.917952060699463
1857,4.413607120513916
1858,3.021301031112671
1859,4.567494869232178
1860,3.175447463989258
1861,4.093015193939209
1862,3.9281692504882812
1863,3.9688663482666016
1864,4.351370811462402
1865,4.07861328125
1866,4.292969226837158
1867,4.136949062347412
1868,3.932796001434326
1869,3.48520565032959
1870,3.743027687072754
1871,2.910130739212036
1872,3.9403164386749268
1873,4.177432060241699
1874,4.1377363204956055
1875,4.4449462890625
1876,4.170950889587402
1877,3.8122310638427734
1878,3.9720420837402344
1879,4.686516284942627
1880,3.9285523891448975
1881,3.3103249073028564
1882,4.000448226928711
1883,3.2378010749816895
1884,4.06275749206543
1885,4.019474506378174
1886,3.732050657272339
1887,3.3480184078216553
1888,3.399122476577759
1889,4.246059894561768
1890,3.7109742164611816
1891,3.0044898986816406
1892,3.9571588039398193
1893,4.6113996505737305
1894,4.604670524597168
1895,3.630449056625366
1896,3.7211685180664062
1897,2.684858560562134
1898,3.084167003631592
1899,3.4697721004486084
1900,2.7657699584960938
1901,2.7913777828216553
1902,3.0735504627227783
1903,3.4074084758758545
1904,2.0535056591033936
1905,2.9325785636901855
1906,3.3052477836608887
1907,5.078525543212891
1908,3.376345634460449
1909,3.7477364540100098
1910,3.815682888031006
1911,3.1929564476013184
1912,3.873730421066284
1913,3.9122235774993896
1914,3.191506862640381
1915,4.358560562133789
1916,3.9671316146850586
1917,3.41432523727417
1918,3.5970940589904785
1919,4.250730037689209
1920,4.024538516998291
1921,3.402094602584839
1922,3.0404391288757324
1923,3.930690050125122
1924,4.273030757904053
1925,3.2627673149108887
1926,1.9668117761611938
1927,3.0782999992370605
1928,4.33389139175415
1929,3.496002197265625
1930,4.464870929718018
1931,3.9194705486297607
1932,3.3640286922454834
1933,3.379018783569336
1934,3.784419059753418
1935,3.3341662883758545
1936,3.3588380813598633
1937,3.685901403427124
1938,3.6340551376342773
1939,4.5530242919921875
1940,2.9001002311706543
1941,2.803678512573242
1942,3.9191625118255615
1943,3.0906736850738525
1944,4.1916399002075195
1945,3.5377397537231445
1946,3.8179473876953125
1947,3.0833511352539062
1948,2.6187539100646973
1949,3.725945234298706
1950,3.415093421936035
1951,2.719404697418213
1952,3.143465995788574
1953,2.5651605129241943
1954,3.2468490600585938
1955,4.187684059143066
1956,3.5486531257629395
1957,3.9421253204345703
1958,3.7556960582733154
1959,4.21027135848999
1960,4.094701766967773
1961,3.553380012512207
1962,3.235053539276123
1963,4.235057830810547
1964,4.016291618347168
1965,3.7217631340026855
1966,3.63499116897583
1967,4.073362827301025
1968,4.347646713256836
1969,2.706958293914795
1970,4.887341499328613
1971,4.607742786407471
1972,3.7931571006774902
1973,4.328561782836914
