TestDataID,Rating
1316,3.968421459197998
1317,4.754705429077148
1318,4.152012348175049
1319,3.5338571071624756
1320,3.922630786895752
1321,4.013516426086426
1322,3.4543673992156982
1323,3.718036651611328
1324,3.8053388595581055
1325,4.670641899108887
1326,4.329652309417725
1327,3.826768159866333
1328,3.853161096572876
1329,2.84468936920166
1330,3.1335248947143555
1331,3.3753316402435303
1332,4.160339832305908
1333,3.882528781890869
1334,4.0253400802612305
1335,2.7687387466430664
1336,3.5500497817993164
1337,3.550786256790161
1338,4.690664291381836
1339,4.164183616638184
1340,3.6941628456115723
1341,4.233330726623535
1342,3.3946359157562256
1343,4.2414960861206055
1344,4.093243598937988
1345,4.2548604011535645
1346,4.049368381500244
1347,3.1373047828674316
1348,4.285028457641602
1349,3.103951930999756
1350,2.7959187030792236
1351,2.5502748489379883
1352,2.276419162750244
1353,4.726000785827637
1354,4.548933029174805
1355,3.968355178833008
1356,3.634000301361084
1357,3.756990909576416
1358,4.161704063415527
1359,4.995911598205566
1360,3.992253303527832
1361,1.1494578123092651
1362,4.712583541870117
1363,4.244883060455322
1364,3.8350279331207275
1365,4.634645462036133
1366,5.269364356994629
1367,4.888060569763184
1368,4.428335189819336
1369,3.2555580139160156
1370,3.9146151542663574
1371,3.1217150688171387
1372,3.1832826137542725
1373,3.577174663543701
1374,3.2579030990600586
1375,3.898293972015381
1376,3.1528987884521484
1377,3.4616360664367676
1378,3.285010814666748
1379,2.75753116607666
1380,4.1526970863342285
1381,4.306968688964844
1382,3.8329784870147705
1383,4.613177299499512
1384,2.163966417312622
1385,2.9955430030822754
1386,3.8621459007263184
1387,3.599804162979126
1388,3.7263269424438477
1389,4.320399761199951
1390,3.2895162105560303
1391,2.8901119232177734
1392,3.442094326019287
1393,3.7137153148651123
1394,4.111705780029297
1395,4.774543285369873
1396,3.4893572330474854
1397,2.7285242080688477
1398,4.075448036193848
1399,4.375148773193359
1400,3.885845184326172
1401,3.515730142593384
1402,3.3849782943725586
1403,3.8714468479156494
1404,4.116342067718506
1405,4.188973903656006
1406,2.77116060256958
1407,3.2144570350646973
1408,4.020773887634277
1409,3.9424967765808105
1410,4.139570236206055
1411,2.8272972106933594
1412,3.6576898097991943
1413,3.1461172103881836
1414,3.112529754638672
1415,3.5143847465515137
1416,3.69665789604187
1417,3.024226427078247
1418,4.061460494995117
1419,3.0749785900115967
1420,3.348081588745117
1421,2.8862626552581787
1422,2.355663776397705
1423,3.4835047721862793
1424,3.705057144165039
1425,2.98690128326416
1426,2.68611741065979
1427,3.241229295730591
1428,3.682246208190918
1429,2.9794483184814453
1430,3.6218605041503906
1431,3.258974552154541
1432,4.407261848449707
1433,3.4808573722839355
1434,2.854356050491333
1435,3.5200185775756836
1436,3.6006624698638916
1437,2.4985010623931885
1438,2.7697556018829346
1439,2.9792890548706055
1440,3.2686047554016113
1441,4.963323593139648
1442,3.3135714530944824
1443,3.6002399921417236
1444,4.851850509643555
1445,2.7957348823547363
1446,3.2968626022338867
1447,3.9925026893615723
1448,4.5155181884765625
1449,3.025345802307129
1450,3.827185869216919
1451,3.2031993865966797
1452,3.7525382041931152
1453,3.233264207839966
1454,2.793057441711426
1455,4.030210018157959
1456,3.604583978652954
1457,3.1529195308685303
1458,3.958813190460205
1459,4.403372287750244
1460,3.4882912635803223
1461,3.4178473949432373
1462,3.5284969806671143
1463,3.1196131706237793
1464,3.816521167755127
1465,3.443984031677246
1466,3.1171538829803467
1467,3.792955160140991
1468,3.973900079727173
1469,4.1592864990234375
1470,4.7896013259887695
1471,3.3048360347747803
1472,3.1860179901123047
1473,3.6466166973114014
1474,3.997237205505371
1475,4.668881416320801
1476,3.3124072551727295
1477,2.970278024673462
1478,3.8330090045928955
1479,3.70174503326416
1480,4.32107400894165
1481,4.472414016723633
1482,2.9386236667633057
1483,3.5727732181549072
1484,3.904951333999634
1485,4.367279052734375
1486,4.170804023742676
1487,4.388808727264404
1488,4.38264799118042
1489,3.412726402282715
1490,3.3258180618286133
1491,3.681450128555298
1492,2.2212743759155273
1493,4.041276931762695
1494,4.117541790008545
1495,4.5559916496276855
1496,4.155969619750977
1497,4.571249961853027
1498,4.487835884094238
1499,4.1527509689331055
1500,4.533951282501221
1501,4.962480545043945
1502,4.991786956787109
1503,4.979300498962402
1504,4.289267063140869
1505,4.799776554107666
1506,3.320500135421753
1507,3.755411386489868
1508,2.6134841442108154
1509,2.259497880935669
1510,3.752419948577881
1511,2.909625291824341
1512,4.334392547607422
1513,3.1267943382263184
1514,4.09864616394043
1515,3.8116729259490967
1516,4.0690765380859375
1517,3.878887891769409
1518,3.695725440979004
1519,3.2988040447235107
1520,4.224111080169678
1521,1.0740059614181519
1522,3.9960381984710693
1523,3.155853509902954
1524,3.9300427436828613
1525,3.513749837875366
1526,4.866048336029053
1527,4.752737045288086
1528,3.4376542568206787
1529,3.8858702182769775
1530,3.9512996673583984
1531,2.8605921268463135
1532,2.689634084701538
1533,4.260343074798584
1534,3.3016796112060547
1535,3.47525954246521
1536,3.355531930923462
1537,2.8101718425750732
1538,1.7105544805526733
1539,3.1798717975616455
1540,3.233119010925293
1541,3.5882956981658936
1542,2.581998586654663
1543,3.7368693351745605
1544,2.3775393962860107
1545,3.7934348583221436
1546,3.4442903995513916
1547,2.222688913345337
1548,3.7293660640716553
1549,3.936940908432007
1550,4.158908843994141
1551,3.7851202487945557
1552,4.600358009338379
1553,3.8108701705932617
1554,3.1289076805114746
1555,4.221017837524414
1556,4.273171901702881
1557,3.7816271781921387
1558,3.438629388809204
1559,3.9561350345611572
1560,2.8730087280273438
1561,3.3195769786834717
1562,4.002202033996582
1563,4.167001724243164
1564,3.952256441116333
1565,3.707193613052368
1566,2.9280412197113037
1567,3.1684329509735107
1568,3.958556890487671
1569,2.607978105545044
1570,3.160883903503418
1571,3.7768406867980957
1572,4.194146156311035
1573,4.173867225646973
1574,4.707573890686035
1575,4.184411525726318
1576,4.320939540863037
1577,4.040806770324707
1578,4.000365257263184
1579,3.2780094146728516
1580,4.69758939743042
1581,4.229665279388428
1582,4.221587181091309
1583,4.520340919494629
1584,4.165342807769775
1585,4.043343544006348
1586,4.026543617248535
1587,4.043240547180176
1588,3.6718177795410156
1589,3.883113384246826
1590,3.987861156463623
1591,3.773423910140991
1592,3.6684060096740723
1593,3.8943841457366943
1594,3.6444787979125977
1595,3.3526973724365234
1596,4.0111470222473145
1597,3.9965646266937256
1598,4.1031951904296875
1599,3.5643293857574463
1600,3.586609363555908
1601,4.630067825317383
1602,4.184993743896484
1603,4.469787120819092
1604,4.425704002380371
1605,2.6565895080566406
1606,3.8252780437469482
1607,3.933565378189087
1608,4.241986274719238
1609,4.465631484985352
1610,3.6188697814941406
1611,4.179122447967529
1612,3.4212076663970947
1613,4.612430095672607
1614,4.374114036560059
1615,3.4122138023376465
1616,3.9530739784240723
1617,4.294767379760742
1618,4.282927513122559
1619,5.092832565307617
1620,2.802311420440674
1621,3.964876890182495
1622,3.7331740856170654
1623,3.2015886306762695
1624,4.3099822998046875
1625,4.781008720397949
1626,4.243303298950195
1627,4.5936384201049805
1628,3.955724000930786
1629,4.641165733337402
1630,4.122283458709717
1631,4.1090407371521
1632,4.633327960968018
1633,4.471320152282715
1634,4.501515865325928
1635,4.246067523956299
1636,3.470104217529297
1637,4.856157302856445
1638,4.637459754943848
1639,4.666378974914551
1640,4.126084327697754
1641,3.6318130493164062
1642,2.3434417247772217
1643,3.4865970611572266
1644,3.9335360527038574
1645,2.827805995941162
1646,2.610773801803589
1647,4.0731201171875
1648,3.8465776443481445
1649,2.5319807529449463
1650,2.1649794578552246
1651,1.1981748342514038
1652,3.7685937881469727
1653,3.673572063446045
1654,2.7884016036987305
1655,2.5915026664733887
1656,3.25675368309021
1657,3.5689969062805176
1658,2.98708438873291
1659,3.889718532562256
1660,3.287888765335083
1661,4.153635501861572
1662,3.385314464569092
1663,2.5676310062408447
1664,4.61215353012085
1665,3.9840450286865234
1666,3.618692636489868
1667,2.918182373046875
1668,3.5177319049835205
1669,3.256932258605957
1670,3.7573788166046143
1671,4.478055477142334
1672,4.4194746017456055
1673,4.509096622467041
1674,3.8476755619049072
1675,3.544156789779663
1676,4.2970404624938965
1677,3.824880361557007
1678,3.8308398723602295
1679,3.0699641704559326
1680,4.2226128578186035
1681,3.3372700214385986
1682,3.6871910095214844
1683,4.40085506439209
1684,2.590723752975464
1685,4.064347743988037
1686,4.45391321182251
1687,3.5513241291046143
1688,3.759998321533203
1689,3.7567567825317383
1690,4.971893310546875
1691,3.7652151584625244
1692,4.540754795074463
1693,2.9175946712493896
1694,3.807260274887085
1695,2.6910271644592285
1696,2.3310139179229736
1697,3.2258753776550293
1698,1.4768507480621338
1699,2.1553452014923096
1700,3.2882158756256104
1701,1.108371376991272
1702,2.410811185836792
1703,1.5120662450790405
1704,2.9036099910736084
1705,1.7468727827072144
1706,1.858969807624817
1707,4.2375969886779785
1708,4.63189697265625
1709,5.154565334320068
1710,4.213684558868408
1711,2.520936965942383
1712,3.2203526496887207
1713,2.3717124462127686
1714,3.6442477703094482
1715,3.034517526626587
1716,5.383818626403809
1717,3.8217689990997314
1718,3.555521249771118
1719,2.7749593257904053
1720,4.421806335449219
1721,4.276468753814697
1722,3.386108875274658
1723,3.1107723712921143
1724,4.5577898025512695
1725,1.8741331100463867
1726,2.8003122806549072
1727,3.186025619506836
1728,4.42137336730957
1729,3.779343366622925
1730,2.7966017723083496
1731,3.001621723175049
1732,4.351718425750732
1733,3.438322067260742
1734,4.054563999176025
1735,3.600362777709961
1736,3.9063880443573
1737,2.7300491333007812
1738,3.2734169960021973
1739,4.8625102043151855
1740,3.826969623565674
1741,3.5202436447143555
1742,2.6068193912506104
1743,2.567399263381958
1744,2.8880860805511475
1745,3.979942560195923
1746,3.6242644786834717
1747,3.238264322280884
1748,4.224514484405518
1749,3.600553274154663
1750,3.9125356674194336
1751,3.7620418071746826
1752,4.590813159942627
1753,4.885303020477295
1754,2.38240647315979
1755,3.271160840988159
1756,5.083115577697754
1757,3.3783440589904785
1758,3.632918357849121
1759,3.181870937347412
1760,3.8691327571868896
1761,3.4560227394104004
1762,3.2000269889831543
1763,3.7527270317077637
1764,2.1654927730560303
1765,3.7689425945281982
1766,3.4349205493927
1767,4.226278781890869
1768,3.8718440532684326
1769,3.7652957439422607
1770,3.9125702381134033
1771,3.3532328605651855
1772,3.5041980743408203
1773,3.924003839492798
1774,4.026501655578613
1775,3.726712465286255
1776,3.719228744506836
1777,4.262228965759277
1778,3.88246750831604
1779,4.4805731773376465
1780,4.932297706604004
1781,4.617138385772705
1782,4.565028190612793
1783,4.320522785186768
1784,4.55622673034668
1785,4.599255084991455
1786,4.974971294403076
1787,3.895427703857422
1788,4.144266128540039
1789,4.5384039878845215
1790,3.4438323974609375
1791,3.6417105197906494
1792,4.460310459136963
1793,3.212111234664917
1794,3.133848190307617
1795,3.6077589988708496
1796,3.709622621536255
1797,3.4841160774230957
1798,4.1886396408081055
1799,4.080049514770508
1800,3.3440544605255127
1801,3.650707960128784
1802,3.586608648300171
1803,3.6980745792388916
1804,3.84482479095459
1805,3.035604238510132
1806,4.023963928222656
1807,3.85710072517395
1808,3.2733523845672607
1809,3.402437686920166
1810,4.534232139587402
1811,4.051174163818359
1812,3.813340425491333
1813,3.244267702102661
1814,3.740285634994507
1815,3.65316104888916
1816,3.6010892391204834
1817,4.219775199890137
1818,3.2168562412261963
1819,3.173184633255005
1820,3.460326910018921
1821,3.562706708908081
1822,3.873993158340454
1823,4.561129570007324
1824,3.4961843490600586
1825,3.4905338287353516
1826,2.648801326751709
1827,3.541926145553589
1828,4.650315761566162
1829,4.151622295379639
1830,3.0981626510620117
1831,4.549905300140381
1832,3.990661382675171
1833,3.1573100090026855
1834,2.2152671813964844
1835,3.798356533050537
1836,3.0672855377197266
1837,2.8001272678375244
1838,1.9847975969314575
1839,3.4616353511810303
1840,4.3940348625183105
1841,4.711265563964844
1842,3.6094813346862793
1843,4.391445159912109
1844,4.094168663024902
1845,4.608537673950195
1846,3.722805976867676
1847,4.445935249328613
1848,3.6858766078948975
1849,3.6455585956573486
1850,3.852442979812622
1851,3.8173158168792725
1852,4.27156400680542
1853,2.2928390502929688
1854,4.218980312347412
1855,4.114626884460449
1856,4.32500696182251
1857,4.439530372619629
1858,3.6941630840301514
1859,4.314898490905762
1860,2.853767156600952
1861,4.489635944366455
1862,3.1920526027679443
1863,4.09638786315918
1864,4.3599653244018555
1865,3.7527332305908203
1866,4.187926292419434
1867,5.456395626068115
1868,3.608513355255127
1869,3.2102913856506348
1870,3.8824784755706787
1871,3.205186605453491
1872,4.357663154602051
1873,4.548680782318115
1874,4.058565616607666
1875,4.420572757720947
1876,4.379812240600586
1877,3.4636390209198
1878,4.278197288513184
1879,4.826107025146484
1880,3.9726204872131348
1881,3.1732587814331055
1882,4.729084491729736
1883,4.138932228088379
1884,4.510246276855469
1885,4.665094375610352
1886,3.8175055980682373
1887,4.300317764282227
1888,3.628570079803467
1889,3.709506034851074
1890,4.417788982391357
1891,2.418473958969116
1892,4.952077865600586
1893,5.45724630355835
1894,4.525620937347412
1895,4.294342041015625
1896,3.78298020362854
1897,2.9409117698669434
1898,2.960174560546875
1899,2.9820611476898193
1900,2.850407838821411
1901,3.1034018993377686
1902,3.0580825805664062
1903,4.097842216491699
1904,2.492036819458008
1905,2.5985805988311768
1906,3.511235237121582
1907,4.832287788391113
1908,3.8211958408355713
1909,3.4506466388702393
1910,3.4777791500091553
1911,4.306779384613037
1912,3.733687162399292
1913,4.347107410430908
1914,2.038097858428955
1915,4.41856575012207
1916,3.6049447059631348
1917,3.235581874847412
1918,4.063614368438721
1919,4.205719947814941
1920,4.195082187652588
1921,3.458411931991577
1922,3.2854232788085938
1923,4.101601600646973
1924,4.006549835205078
1925,2.919646739959717
1926,1.7725292444229126
1927,3.2063138484954834
1928,4.269019603729248
1929,4.110902309417725
1930,4.583356857299805
1931,3.692181348800659
1932,3.6511387825012207
1933,4.093527793884277
1934,3.27606201171875
1935,2.8626270294189453
1936,2.7789485454559326
1937,3.0388376712799072
1938,3.6301469802856445
1939,3.809206247329712
1940,3.6264278888702393
1941,2.4239745140075684
1942,4.3659749031066895
1943,4.2325849533081055
1944,3.6495883464813232
1945,2.4357738494873047
1946,4.690560817718506
1947,3.5718040466308594
1948,3.0028767585754395
1949,4.452807903289795
1950,3.4908156394958496
1951,3.3815724849700928
1952,2.74721097946167
1953,2.407379627227783
1954,3.453878402709961
1955,4.557620525360107
1956,3.010658025741577
1957,3.8016114234924316
1958,4.566721439361572
1959,4.156607627868652
1960,4.000947952270508
1961,3.788186550140381
1962,3.1341500282287598
1963,4.715590476989746
1964,4.6223626136779785
1965,3.899184465408325
1966,3.713372230529785
1967,3.9828872680664062
1968,3.989530086517334
1969,3.2133655548095703
1970,5.0073561668396
1971,4.011368274688721
1972,3.8487398624420166
1973,4.098184585571289
1974,2.9862117767333984
1975,4.425290107727051
1976,3.410229206085205
