TestDataID,Rating
1310,3.8041372299194336
1311,4.124913215637207
1312,4.753616809844971
1313,3.8286020755767822
1314,5.019127368927002
1315,4.175906181335449
1316,3.843837261199951
1317,4.5428643226623535
1318,3.806474447250366
1319,3.204312562942505
1320,3.3906259536743164
1321,3.672675609588623
1322,3.3422539234161377
1323,4.034240245819092
1324,3.9615917205810547
1325,4.605686664581299
1326,3.479445695877075
1327,3.8430256843566895
1328,3.312626600265503
1329,3.7004752159118652
1330,3.5613467693328857
1331,3.246523380279541
1332,3.3709776401519775
1333,3.6972498893737793
1334,3.7535338401794434
1335,2.368546962738037
1336,4.252732753753662
1337,3.7758572101593018
1338,4.040614604949951
1339,4.349503040313721
1340,3.758612871170044
1341,3.938849449157715
1342,2.097806692123413
1343,3.9063174724578857
1344,2.9473154544830322
1345,3.769524574279785
1346,4.10237455368042
1347,3.111039400100708
1348,3.4910268783569336
1349,3.0417022705078125
1350,2.1650946140289307
1351,2.183436393737793
1352,2.2444677352905273
1353,4.787905216217041
1354,4.25360631942749
1355,3.7056221961975098
1356,3.4345479011535645
1357,3.6180810928344727
1358,3.875239372253418
1359,4.116414546966553
1360,3.6637980937957764
1361,1.5903902053833008
1362,4.782285213470459
1363,3.583294630050659
1364,4.01230001449585
1365,4.446689605712891
1366,4.796030044555664
1367,4.3615217208862305
1368,3.7503914833068848
1369,4.134272575378418
1370,3.565399646759033
1371,3.6348536014556885
1372,2.2168726921081543
1373,3.797572135925293
1374,2.631572961807251
1375,3.909708261489868
1376,2.8478140830993652
1377,2.975804567337036
1378,3.644160747528076
1379,2.7192766666412354
1380,3.426250457763672
1381,4.137815952301025
1382,3.5172548294067383
1383,4.147381782531738
1384,2.199463129043579
1385,2.299315929412842
1386,2.8930325508117676
1387,3.896742582321167
1388,3.994839668273926
1389,3.3624024391174316
1390,3.4943008422851562
1391,2.4942286014556885
1392,2.3934216499328613
1393,3.6717488765716553
1394,3.41347599029541
1395,3.5612032413482666
1396,3.362093925476074
1397,3.034268617630005
1398,4.310809135437012
1399,3.826418399810791
1400,4.4120259284973145
1401,3.100184440612793
1402,3.199470281600952
1403,3.504427433013916
1404,4.151503562927246
1405,2.634392499923706
1406,3.678661823272705
1407,3.333373785018921
1408,3.3714656829833984
1409,3.068624496459961
1410,3.23909330368042
1411,1.5865724086761475
1412,4.137547492980957
1413,2.9824187755584717
1414,2.6660027503967285
1415,3.7224645614624023
1416,4.228999137878418
1417,1.913893699645996
1418,3.400753974914551
1419,3.37174391746521
1420,3.5251684188842773
1421,2.632713794708252
1422,2.121860980987549
1423,2.836493968963623
1424,3.380924701690674
1425,2.4911866188049316
1426,3.4111971855163574
1427,3.385166883468628
1428,2.9248483180999756
1429,3.4669575691223145
1430,3.863286018371582
1431,3.496382236480713
1432,3.3701705932617188
1433,3.1214370727539062
1434,2.9508132934570312
1435,3.2805120944976807
1436,3.1103882789611816
1437,3.3676793575286865
1438,2.9923455715179443
1439,3.3891453742980957
1440,2.9440507888793945
1441,4.161011695861816
1442,2.7711827754974365
1443,3.2239551544189453
1444,4.314905643463135
1445,3.5383524894714355
1446,3.403641700744629
1447,3.5893211364746094
1448,3.537705898284912
1449,2.628343105316162
1450,3.8529176712036133
1451,2.361483573913574
1452,3.6711525917053223
1453,3.602123975753784
1454,3.241417646408081
1455,4.263582706451416
1456,3.3026070594787598
1457,3.1560301780700684
1458,4.6597514152526855
1459,4.749326229095459
1460,3.9726107120513916
1461,4.100147247314453
1462,3.3356380462646484
1463,3.4861514568328857
1464,3.0801212787628174
1465,3.8563413619995117
1466,3.3636419773101807
1467,3.8002114295959473
1468,3.549712657928467
1469,4.396919250488281
1470,5.383337020874023
1471,4.119179725646973
1472,3.225022792816162
1473,3.9730451107025146
1474,3.682387351989746
1475,4.621466636657715
1476,3.950438976287842
1477,3.6132652759552
1478,3.1918282508850098
1479,3.6665844917297363
1480,2.500770092010498
1481,2.8504345417022705
1482,2.4021108150482178
1483,3.640387535095215
1484,2.992685317993164
1485,3.831303596496582
1486,2.372174024581909
1487,2.8757119178771973
1488,4.492721080780029
1489,3.438474655151367
1490,3.234029769897461
1491,3.401604175567627
1492,1.941135287284851
1493,3.5485665798187256
1494,3.3869948387145996
1495,5.095221042633057
1496,3.2999157905578613
1497,4.765472888946533
1498,4.1581926345825195
1499,4.102688789367676
1500,4.0407395362854
1501,4.392583847045898
1502,4.917743682861328
1503,4.327272415161133
1504,4.234251499176025
1505,4.8514323234558105
1506,2.6944658756256104
1507,3.569080114364624
1508,3.1061201095581055
1509,3.0012354850769043
1510,3.4205336570739746
1511,2.6100032329559326
1512,3.587415933609009
1513,2.740668535232544
1514,3.5675082206726074
1515,3.3926589488983154
1516,2.781981945037842
1517,3.7837629318237305
1518,4.242445468902588
1519,3.468275547027588
1520,4.3231201171875
1521,1.564011812210083
1522,3.226094961166382
1523,1.6762323379516602
1524,3.4462361335754395
1525,3.3431482315063477
1526,3.5920448303222656
1527,3.819044589996338
1528,3.4484400749206543
1529,3.5146336555480957
1530,3.950867176055908
1531,1.1241686344146729
1532,3.2420883178710938
1533,3.615644931793213
1534,3.127472400665283
1535,3.2045340538024902
1536,3.397794723510742
1537,3.366694211959839
1538,1.9768476486206055
1539,3.6780624389648438
1540,2.7479047775268555
1541,2.442225456237793
1542,2.3814616203308105
1543,3.803582191467285
1544,1.6314557790756226
1545,4.010480880737305
1546,3.4385061264038086
1547,2.2923688888549805
1548,3.5832021236419678
1549,3.1543397903442383
1550,3.3209805488586426
1551,2.8413519859313965
1552,4.607686996459961
1553,2.6893951892852783
1554,3.2878315448760986
1555,3.654827117919922
1556,3.9109599590301514
1557,3.513535976409912
1558,4.030905246734619
1559,2.5356578826904297
1560,2.4737558364868164
1561,3.1642980575561523
1562,3.6000659465789795
1563,3.7591171264648438
1564,3.5810303688049316
1565,3.3223342895507812
1566,2.2962801456451416
1567,3.4613938331604004
1568,4.770778179168701
1569,2.5854222774505615
1570,3.5037269592285156
1571,4.158972263336182
1572,3.980112314224243
1573,4.138611316680908
1574,4.851624011993408
1575,4.500981330871582
1576,4.278677463531494
1577,3.714696168899536
1578,3.715169906616211
1579,2.974348306655884
1580,4.559886455535889
1581,4.101263046264648
1582,4.190027236938477
1583,4.246108055114746
1584,4.101529598236084
1585,3.0187795162200928
1586,4.687779903411865
1587,3.6281614303588867
1588,3.5605478286743164
1589,2.795968532562256
1590,3.865497589111328
1591,3.456210136413574
1592,3.004821538925171
1593,3.376289129257202
1594,3.3873581886291504
1595,3.091958522796631
1596,3.235687255859375
1597,3.282355546951294
1598,3.5281546115875244
1599,3.3298797607421875
1600,3.664728879928589
1601,2.9915947914123535
1602,3.5299556255340576
1603,4.2552170753479
1604,4.874324321746826
1605,2.56695818901062
1606,3.5509278774261475
1607,3.7677152156829834
1608,3.4673752784729004
1609,4.119770526885986
1610,3.309584379196167
1611,2.6129908561706543
1612,3.1664562225341797
1613,4.127455711364746
1614,4.604436874389648
1615,3.9087390899658203
1616,3.64011812210083
1617,4.0167236328125
1618,4.27397346496582
1619,4.919460296630859
1620,3.3809545040130615
1621,3.454606056213379
1622,4.383732795715332
1623,3.3661651611328125
1624,3.961332082748413
1625,4.8375654220581055
1626,5.093254089355469
1627,4.244235515594482
1628,3.908352851867676
1629,4.096645832061768
1630,4.015921592712402
1631,4.128330707550049
1632,4.9356207847595215
1633,4.997892379760742
1634,4.4227190017700195
1635,4.748143672943115
1636,3.554565906524658
1637,4.191333293914795
1638,4.975156784057617
1639,5.30979061126709
1640,3.307374954223633
1641,4.36958646774292
1642,3.3066344261169434
1643,3.045736312866211
1644,4.299175262451172
1645,2.836873769760132
1646,3.025214433670044
1647,3.543962001800537
1648,4.32659387588501
1649,2.5952870845794678
1650,1.935786485671997
1651,2.1180081367492676
1652,3.122041940689087
1653,3.6497087478637695
1654,2.8836829662323
1655,3.1986300945281982
1656,3.8238446712493896
1657,2.8947441577911377
1658,1.5970402956008911
1659,4.173788547515869
1660,2.9742159843444824
1661,3.5789220333099365
1662,2.8960819244384766
1663,2.6598901748657227
1664,3.76617169380188
1665,3.5076465606689453
1666,3.4726569652557373
1667,3.3035671710968018
1668,3.2905726432800293
1669,3.405522346496582
1670,2.497703790664673
1671,4.6397385597229
1672,2.505791187286377
1673,5.112791061401367
1674,4.054985046386719
1675,3.295245885848999
1676,3.575155735015869
1677,3.528632164001465
1678,3.40702748298645
1679,1.1038546562194824
1680,3.684131622314453
1681,2.6674201488494873
1682,2.9018096923828125
1683,4.405393600463867
1684,2.1717495918273926
1685,3.8860015869140625
1686,4.5809736251831055
1687,3.880981922149658
1688,2.405336618423462
1689,2.845932960510254
1690,4.210840702056885
1691,3.60146164894104
1692,4.6434221267700195
1693,3.964987277984619
1694,2.861121654510498
1695,2.3440310955047607
1696,3.0389957427978516
1697,2.677431583404541
1698,1.793218731880188
1699,2.3257665634155273
1700,3.04258131980896
1701,2.0013341903686523
1702,1.4748451709747314
1703,1.9847971200942993
1704,2.974059581756592
1705,1.9549126625061035
1706,1.6229361295700073
1707,5.112900257110596
1708,4.570187091827393
1709,2.554983377456665
1710,4.888900279998779
1711,1.9512556791305542
1712,2.8000376224517822
1713,2.0718936920166016
1714,3.4897336959838867
1715,3.200275421142578
1716,3.0038881301879883
1717,2.3349838256835938
1718,3.8066577911376953
1719,1.852211356163025
1720,3.338948965072632
1721,4.524865627288818
1722,2.4842300415039062
1723,2.4078621864318848
1724,3.175001859664917
1725,0.9470963478088379
1726,1.6548393964767456
1727,3.2406423091888428
1728,3.4581212997436523
1729,3.5453145503997803
1730,1.6945874691009521
1731,3.4132912158966064
1732,2.0574328899383545
1733,2.565965414047241
1734,2.405014753341675
1735,2.944192409515381
1736,2.561647415161133
1737,3.129121780395508
1738,2.859140157699585
1739,3.6832499504089355
1740,1.9999393224716187
1741,2.5195810794830322
1742,2.4466798305511475
1743,3.042325735092163
1744,1.4002925157546997
1745,2.7949156761169434
1746,3.392505645751953
1747,2.749296188354492
1748,2.4097697734832764
1749,3.008985757827759
1750,2.4920430183410645
1751,1.6782156229019165
1752,3.7192649841308594
1753,3.394340753555298
1754,1.3401949405670166
1755,2.561518669128418
1756,3.3663723468780518
1757,3.2874252796173096
1758,3.7376620769500732
1759,3.435062885284424
1760,3.6719822883605957
1761,3.2137579917907715
1762,3.3376083374023438
1763,3.7794055938720703
1764,2.737429141998291
1765,4.036739349365234
1766,3.192782163619995
1767,3.872903347015381
1768,2.6994738578796387
1769,2.9432027339935303
1770,2.814119338989258
1771,3.831044912338257
1772,3.6021080017089844
1773,3.365105628967285
1774,3.4359586238861084
1775,4.112892150878906
1776,2.7483291625976562
1777,4.312250137329102
1778,3.9222230911254883
1779,3.362470865249634
1780,4.445124626159668
1781,4.445272445678711
1782,4.976431369781494
1783,3.9469573497772217
1784,3.973029613494873
1785,4.9509358406066895
1786,5.014571189880371
1787,4.335437297821045
1788,3.9923839569091797
1789,3.870572328567505
1790,3.7257204055786133
1791,3.47721266746521
1792,3.690800189971924
1793,2.7574398517608643
1794,1.9937618970870972
1795,2.898528575897217
1796,4.366037368774414
1797,3.1921708583831787
1798,3.68603253364563
1799,4.1292314529418945
1800,3.4787533283233643
1801,3.8338029384613037
1802,2.9623899459838867
1803,3.228945732116699
1804,4.277190685272217
1805,2.4083142280578613
1806,4.7694196701049805
1807,3.906104803085327
1808,3.5701935291290283
1809,3.660231113433838
1810,3.5357565879821777
1811,4.0162353515625
1812,4.715902328491211
1813,3.7714791297912598
1814,3.0994889736175537
1815,4.003973960876465
1816,2.8025131225585938
1817,3.348203659057617
1818,3.0619122982025146
1819,2.48136043548584
1820,2.920011281967163
1821,3.422915458679199
1822,2.66945481300354
1823,3.8301920890808105
1824,4.021909236907959
1825,2.995805501937866
1826,2.87835693359375
1827,3.5475292205810547
1828,4.585915565490723
1829,3.718047857284546
1830,3.0904014110565186
1831,3.270784616470337
1832,3.64862060546875
1833,3.532665491104126
1834,3.1391334533691406
1835,2.7938408851623535
1836,3.0325539112091064
1837,3.089200735092163
1838,1.700657844543457
1839,2.9564456939697266
1840,3.8101139068603516
1841,3.730437755584717
1842,3.7322731018066406
1843,4.527266025543213
1844,4.146045684814453
1845,4.133035659790039
1846,4.350080490112305
1847,3.539862871170044
1848,3.41158127784729
1849,3.035183906555176
1850,3.633352279663086
1851,4.723358631134033
1852,4.417973518371582
1853,1.685341715812683
1854,4.030145645141602
1855,3.5651187896728516
1856,3.5773234367370605
1857,3.9531285762786865
1858,3.4300737380981445
1859,4.704737663269043
1860,3.8873586654663086
1861,4.719577312469482
1862,4.376772880554199
1863,3.8498637676239014
1864,4.2503838539123535
1865,3.634291648864746
1866,4.050697326660156
1867,4.730240345001221
1868,3.2141730785369873
1869,3.0478320121765137
1870,3.564162254333496
1871,2.509032964706421
1872,3.7670481204986572
1873,3.6740527153015137
1874,4.070278167724609
1875,3.0949370861053467
1876,4.266806125640869
1877,3.497093915939331
1878,3.844296932220459
1879,4.004798889160156
1880,3.856952667236328
1881,2.7267942428588867
1882,3.9836273193359375
1883,3.7259745597839355
1884,3.9979465007781982
1885,4.395197868347168
1886,3.4866209030151367
1887,2.880943775177002
1888,3.501809597015381
1889,3.439882516860962
1890,3.739032745361328
1891,3.236633777618408
1892,3.4405808448791504
1893,4.775861740112305
1894,4.690181732177734
1895,4.6746015548706055
1896,3.741438388824463
1897,3.2555508613586426
1898,3.0209577083587646
1899,3.4351468086242676
1900,3.08856201171875
1901,3.0622644424438477
1902,3.343039035797119
1903,3.021556854248047
1904,3.189908027648926
1905,2.7798044681549072
1906,3.3907296657562256
1907,4.273712635040283
1908,3.3979365825653076
1909,3.613859176635742
1910,3.7513134479522705
1911,3.3498144149780273
1912,2.909360408782959
1913,3.832507371902466
1914,2.9043569564819336
1915,4.675361633300781
1916,3.6782326698303223
1917,3.8691041469573975
1918,3.564014434814453
1919,3.2104759216308594
1920,3.248556137084961
1921,3.5846786499023438
1922,2.349977731704712
1923,3.5395171642303467
1924,4.2316670417785645
1925,3.64239501953125
1926,3.292116165161133
1927,2.64227294921875
1928,4.450323581695557
1929,3.508985996246338
1930,3.7020986080169678
1931,3.4500842094421387
1932,2.9492015838623047
1933,3.5666403770446777
1934,3.332042932510376
1935,3.8994412422180176
1936,2.748182773590088
1937,3.6002728939056396
1938,3.627887725830078
1939,4.044435501098633
1940,3.0476293563842773
1941,2.593334436416626
1942,3.4024081230163574
1943,2.8625802993774414
1944,3.7694921493530273
1945,3.3801896572113037
1946,3.9376535415649414
1947,2.927332639694214
1948,2.4420969486236572
1949,2.945408821105957
1950,3.5743794441223145
1951,2.495051383972168
1952,2.4631154537200928
1953,3.1511478424072266
1954,3.0233614444732666
1955,2.9505298137664795
1956,3.3916633129119873
1957,3.5625457763671875
1958,3.8996589183807373
1959,4.280149936676025
1960,4.785521984100342
1961,2.4861159324645996
1962,3.050386667251587
1963,3.67840313911438
1964,3.6985650062561035
1965,3.369847059249878
1966,3.1951310634613037
1967,3.8461496829986572
1968,3.798086643218994
1969,1.9110640287399292
1970,4.51209020614624
1971,4.042193412780762
1972,3.994544744491577
